Date,Product Name,Quantity
2022-10-14,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-10-16,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-10-17,"The Myth of Motu Nui Sauvignon Blanc, 2021",4
2022-10-18,"The Myth of Motu Nui Sauvignon Blanc, 2021",2
2022-10-19,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-10-20,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-10-21,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-10-22,"The Myth of Motu Nui Sauvignon Blanc, 2021",2
2022-10-24,"The Myth of Motu Nui Sauvignon Blanc, 2021",6
2022-10-25,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-10-26,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-10-27,"The Myth of Motu Nui Sauvignon Blanc, 2021",5
2022-10-28,"The Myth of Motu Nui Sauvignon Blanc, 2021",4
2022-10-31,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-01,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-02,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-11-03,"The Myth of Motu Nui Sauvignon Blanc, 2021",7
2022-11-04,"The Myth of Motu Nui Sauvignon Blanc, 2021",9
2022-11-06,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-07,"The Myth of Motu Nui Sauvignon Blanc, 2021",4
2022-11-08,"The Myth of Motu Nui Sauvignon Blanc, 2021",2
2022-11-09,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-11-10,"The Myth of Motu Nui Sauvignon Blanc, 2021",4
2022-11-11,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-11-12,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-11-13,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-14,"The Myth of Motu Nui Sauvignon Blanc, 2021",6
2022-11-15,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-16,"The Myth of Motu Nui Sauvignon Blanc, 2021",13
2022-11-17,"The Myth of Motu Nui Sauvignon Blanc, 2021",2
2022-11-18,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-11-19,"The Myth of Motu Nui Sauvignon Blanc, 2021",6
2022-11-20,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-21,"The Myth of Motu Nui Sauvignon Blanc, 2021",7
2022-11-22,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-23,"The Myth of Motu Nui Sauvignon Blanc, 2021",4
2022-11-24,"The Myth of Motu Nui Sauvignon Blanc, 2021",4
2022-11-25,"The Myth of Motu Nui Sauvignon Blanc, 2021",14
2022-11-26,"The Myth of Motu Nui Sauvignon Blanc, 2021",6
2022-11-27,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-11-28,"The Myth of Motu Nui Sauvignon Blanc, 2021",2
2022-11-30,"The Myth of Motu Nui Sauvignon Blanc, 2021",6
2022-12-02,"The Myth of Motu Nui Sauvignon Blanc, 2021",17
2022-12-03,"The Myth of Motu Nui Sauvignon Blanc, 2021",2
2022-12-07,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-12-08,"The Myth of Motu Nui Sauvignon Blanc, 2021",7
2022-12-09,"The Myth of Motu Nui Sauvignon Blanc, 2021",3
2022-12-10,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
2022-12-11,"The Myth of Motu Nui Sauvignon Blanc, 2021",1
