Date,Product Name,Quantity
2020-08-01,Brown's Fondue,2
2020-08-04,Brown's Fondue,2
2020-08-12,Brown's Fondue,1
2020-08-20,Brown's Fondue,1
2020-09-01,Brown's Fondue,2
2020-09-11,Brown's Fondue,1
2020-09-12,Brown's Fondue,1
