Date,Product Name,Quantity
2020-06-29,B's Water Kefir - Passion (330ml),2
2020-07-02,B's Water Kefir - Passion (330ml),1
2020-07-07,B's Water Kefir - Passion (330ml),3
2020-07-10,B's Water Kefir - Passion (330ml),3
2020-07-13,B's Water Kefir - Passion (330ml),3
2020-07-24,B's Water Kefir - Passion (330ml),1
2020-07-27,B's Water Kefir - Passion (330ml),2
2020-08-01,B's Water Kefir - Passion (330ml),1
2020-08-03,B's Water Kefir - Passion (330ml),2
2020-08-04,B's Water Kefir - Passion (330ml),3
2020-08-06,B's Water Kefir - Passion (330ml),2
2020-08-10,B's Water Kefir - Passion (330ml),1
2020-08-13,B's Water Kefir - Passion (330ml),1
2020-08-15,B's Water Kefir - Passion (330ml),1
2020-08-17,B's Water Kefir - Passion (330ml),2
2020-08-20,B's Water Kefir - Passion (330ml),2
2020-08-26,B's Water Kefir - Passion (330ml),1
2020-08-31,B's Water Kefir - Passion (330ml),2
2020-09-04,B's Water Kefir - Passion (330ml),2
2020-09-11,B's Water Kefir - Passion (330ml),1
2020-09-24,B's Water Kefir - Passion (330ml),1
2020-09-26,B's Water Kefir - Passion (330ml),3
2020-10-01,B's Water Kefir - Passion (330ml),2
2020-10-03,B's Water Kefir - Passion (330ml),4
2020-10-05,B's Water Kefir - Passion (330ml),1
2020-10-06,B's Water Kefir - Passion (330ml),2
2020-10-10,B's Water Kefir - Passion (330ml),2
2020-10-12,B's Water Kefir - Passion (330ml),2
2020-10-13,B's Water Kefir - Passion (330ml),1
2020-10-14,B's Water Kefir - Passion (330ml),3
2020-10-22,B's Water Kefir - Passion (330ml),2
2020-10-23,B's Water Kefir - Passion (330ml),1
2020-10-27,B's Water Kefir - Passion (330ml),6
2020-11-04,B's Water Kefir - Passion (330ml),5
2020-11-05,B's Water Kefir - Passion (330ml),2
2020-11-11,B's Water Kefir - Passion (330ml),2
2020-11-20,B's Water Kefir - Passion (330ml),2
2020-11-24,B's Water Kefir - Passion (330ml),6
2020-12-09,B's Water Kefir - Passion (330ml),7
2020-12-16,B's Water Kefir - Passion (330ml),1
2020-12-20,B's Water Kefir - Passion (330ml),1
2020-12-28,B's Water Kefir - Passion (330ml),6
2020-12-29,B's Water Kefir - Passion (330ml),4
2021-01-03,B's Water Kefir - Passion (330ml),1
2021-01-06,B's Water Kefir - Passion (330ml),2
2021-01-08,B's Water Kefir - Passion (330ml),1
2021-01-14,B's Water Kefir - Passion (330ml),4
2021-01-15,B's Water Kefir - Passion (330ml),3
2021-02-02,B's Water Kefir - Passion (330ml),5
2021-02-03,B's Water Kefir - Passion (330ml),3
2021-02-08,B's Water Kefir - Passion (330ml),1
2021-02-12,B's Water Kefir - Passion (330ml),1
2021-02-15,B's Water Kefir - Passion (330ml),2
2021-02-17,B's Water Kefir - Passion (330ml),1
2021-02-19,B's Water Kefir - Passion (330ml),3
2021-02-24,B's Water Kefir - Passion (330ml),1
2021-03-04,B's Water Kefir - Passion (330ml),5
2021-03-05,B's Water Kefir - Passion (330ml),2
2021-03-11,B's Water Kefir - Passion (330ml),4
2021-03-16,B's Water Kefir - Passion (330ml),4
2021-03-17,B's Water Kefir - Passion (330ml),2
2021-03-18,B's Water Kefir - Passion (330ml),3
2021-04-20,B's Water Kefir - Passion (330ml),4
2021-04-21,B's Water Kefir - Passion (330ml),2
2021-04-22,B's Water Kefir - Passion (330ml),1
2021-04-24,B's Water Kefir - Passion (330ml),2
2021-04-30,B's Water Kefir - Passion (330ml),2
2021-05-03,B's Water Kefir - Passion (330ml),1
2021-05-12,B's Water Kefir - Passion (330ml),2
2021-05-18,B's Water Kefir - Passion (330ml),2
