Date,Product Name,Quantity
2023-06-30,Local Avocado - Piece - Unripe,1
2023-07-03,Local Avocado - Piece - Unripe,1
2023-07-04,Local Avocado - Piece - Unripe,3
2023-07-05,Local Avocado - Piece - Unripe,2
2023-07-07,Local Avocado - Piece - Unripe,2
2023-07-08,Local Avocado - Piece - Unripe,1
2023-07-14,Local Avocado - Piece - Unripe,1
2023-07-16,Local Avocado - Piece - Unripe,5
2023-07-22,Local Avocado - Piece - Unripe,1
2023-07-24,Local Avocado - Piece - Unripe,4
2023-07-28,Local Avocado - Piece - Unripe,3
2023-07-29,Local Avocado - Piece - Unripe,6
2023-07-31,Local Avocado - Piece - Unripe,5
2023-08-03,Local Avocado - Piece - Unripe,4
2023-08-04,Local Avocado - Piece - Unripe,2
2023-08-05,Local Avocado - Piece - Unripe,1
2023-08-06,Local Avocado - Piece - Unripe,1
2023-08-07,Local Avocado - Piece - Unripe,4
2023-08-08,Local Avocado - Piece - Unripe,10
2023-08-09,Local Avocado - Piece - Unripe,5
2023-08-14,Local Avocado - Piece - Unripe,13
2023-08-15,Local Avocado - Piece - Unripe,8
2023-08-16,Local Avocado - Piece - Unripe,4
2023-08-17,Local Avocado - Piece - Unripe,2
2023-08-18,Local Avocado - Piece - Unripe,4
2023-08-19,Local Avocado - Piece - Unripe,7
2023-08-20,Local Avocado - Piece - Unripe,2
2023-08-21,Local Avocado - Piece - Unripe,2
2023-08-22,Local Avocado - Piece - Unripe,1
2023-08-23,Local Avocado - Piece - Unripe,7
2023-08-24,Local Avocado - Piece - Unripe,1
2023-08-25,Local Avocado - Piece - Unripe,8
2023-08-26,Local Avocado - Piece - Unripe,5
2023-08-27,Local Avocado - Piece - Unripe,12
2023-08-28,Local Avocado - Piece - Unripe,6
2023-08-29,Local Avocado - Piece - Unripe,11
2023-08-31,Local Avocado - Piece - Unripe,6
2023-09-01,Local Avocado - Piece - Unripe,1
2023-09-02,Local Avocado - Piece - Unripe,1
2023-09-03,Local Avocado - Piece - Unripe,2
2023-09-04,Local Avocado - Piece - Unripe,2
2023-09-05,Local Avocado - Piece - Unripe,3
2023-09-07,Local Avocado - Piece - Unripe,3
2023-09-08,Local Avocado - Piece - Unripe,3
2023-09-09,Local Avocado - Piece - Unripe,1
2023-09-10,Local Avocado - Piece - Unripe,1
2023-09-11,Local Avocado - Piece - Unripe,7
2023-09-12,Local Avocado - Piece - Unripe,3
2023-09-13,Local Avocado - Piece - Unripe,4
2023-09-14,Local Avocado - Piece - Unripe,4
2023-09-15,Local Avocado - Piece - Unripe,12
2023-09-16,Local Avocado - Piece - Unripe,4
2023-09-17,Local Avocado - Piece - Unripe,2
2023-09-18,Local Avocado - Piece - Unripe,8
