Date,Product Name,Quantity
2022-08-18,Tropical Heat Rubbed Oregano - 20g,1
2022-08-19,Tropical Heat Rubbed Oregano - 20g,2
2022-08-23,Tropical Heat Rubbed Oregano - 20g,2
2022-08-29,Tropical Heat Rubbed Oregano - 20g,1
2022-09-01,Tropical Heat Rubbed Oregano - 20g,1
2022-09-02,Tropical Heat Rubbed Oregano - 20g,1
2022-09-03,Tropical Heat Rubbed Oregano - 20g,3
2022-09-04,Tropical Heat Rubbed Oregano - 20g,1
2022-09-08,Tropical Heat Rubbed Oregano - 20g,1
2022-09-13,Tropical Heat Rubbed Oregano - 20g,1
2022-09-14,Tropical Heat Rubbed Oregano - 20g,1
2022-09-16,Tropical Heat Rubbed Oregano - 20g,2
2022-09-17,Tropical Heat Rubbed Oregano - 20g,1
2022-09-19,Tropical Heat Rubbed Oregano - 20g,1
2022-09-21,Tropical Heat Rubbed Oregano - 20g,1
2022-09-27,Tropical Heat Rubbed Oregano - 20g,2
2022-10-01,Tropical Heat Rubbed Oregano - 20g,1
2022-10-03,Tropical Heat Rubbed Oregano - 20g,1
2022-10-08,Tropical Heat Rubbed Oregano - 20g,1
2022-10-10,Tropical Heat Rubbed Oregano - 20g,1
2022-10-14,Tropical Heat Rubbed Oregano - 20g,1
2022-10-20,Tropical Heat Rubbed Oregano - 20g,1
2022-10-26,Tropical Heat Rubbed Oregano - 20g,1
2022-10-31,Tropical Heat Rubbed Oregano - 20g,4
2022-11-01,Tropical Heat Rubbed Oregano - 20g,1
2022-11-04,Tropical Heat Rubbed Oregano - 20g,1
2022-11-07,Tropical Heat Rubbed Oregano - 20g,2
2022-11-08,Tropical Heat Rubbed Oregano - 20g,1
2022-11-10,Tropical Heat Rubbed Oregano - 20g,1
2022-11-13,Tropical Heat Rubbed Oregano - 20g,1
2022-11-14,Tropical Heat Rubbed Oregano - 20g,1
2022-11-15,Tropical Heat Rubbed Oregano - 20g,2
2022-11-17,Tropical Heat Rubbed Oregano - 20g,1
2022-11-19,Tropical Heat Rubbed Oregano - 20g,1
2022-11-21,Tropical Heat Rubbed Oregano - 20g,2
2022-11-23,Tropical Heat Rubbed Oregano - 20g,1
2022-11-26,Tropical Heat Rubbed Oregano - 20g,1
2022-11-27,Tropical Heat Rubbed Oregano - 20g,2
2022-11-28,Tropical Heat Rubbed Oregano - 20g,2
2022-12-01,Tropical Heat Rubbed Oregano - 20g,1
2022-12-02,Tropical Heat Rubbed Oregano - 20g,1
2022-12-03,Tropical Heat Rubbed Oregano - 20g,3
2022-12-04,Tropical Heat Rubbed Oregano - 20g,1
2022-12-05,Tropical Heat Rubbed Oregano - 20g,3
2022-12-06,Tropical Heat Rubbed Oregano - 20g,1
2022-12-14,Tropical Heat Rubbed Oregano - 20g,1
2022-12-15,Tropical Heat Rubbed Oregano - 20g,1
2022-12-17,Tropical Heat Rubbed Oregano - 20g,2
2022-12-19,Tropical Heat Rubbed Oregano - 20g,1
2022-12-22,Tropical Heat Rubbed Oregano - 20g,4
2022-12-24,Tropical Heat Rubbed Oregano - 20g,1
2022-12-27,Tropical Heat Rubbed Oregano - 20g,2
2023-01-02,Tropical Heat Rubbed Oregano - 20g,1
2023-01-04,Tropical Heat Rubbed Oregano - 20g,2
2023-01-05,Tropical Heat Rubbed Oregano - 20g,1
2023-01-06,Tropical Heat Rubbed Oregano - 20g,1
2023-01-09,Tropical Heat Rubbed Oregano - 20g,2
2023-01-12,Tropical Heat Rubbed Oregano - 20g,4
