Date,Product Name,Quantity
2024-07-10,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-11,Brookside Almond Plant Based Milk Unsweetened - 1L,2
2024-07-12,Brookside Almond Plant Based Milk Unsweetened - 1L,2
2024-07-16,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-17,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-18,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-19,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-22,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-23,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-24,Brookside Almond Plant Based Milk Unsweetened - 1L,2
2024-07-25,Brookside Almond Plant Based Milk Unsweetened - 1L,2
2024-07-28,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-29,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-07-31,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-08-02,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-08-03,Brookside Almond Plant Based Milk Unsweetened - 1L,2
2024-08-04,Brookside Almond Plant Based Milk Unsweetened - 1L,2
2024-08-06,Brookside Almond Plant Based Milk Unsweetened - 1L,3
2024-08-08,Brookside Almond Plant Based Milk Unsweetened - 1L,1
2024-08-11,Brookside Almond Plant Based Milk Unsweetened - 1L,7
2024-08-13,Brookside Almond Plant Based Milk Unsweetened - 1L,2
