Date,Product Name,Quantity
2021-10-25,Bio Artisanal Salted Butter - 500g,2
2021-10-26,Bio Artisanal Salted Butter - 500g,3
2021-10-28,Bio Artisanal Salted Butter - 500g,2
2021-10-31,Bio Artisanal Salted Butter - 500g,1
2021-11-01,Bio Artisanal Salted Butter - 500g,1
2021-11-03,Bio Artisanal Salted Butter - 500g,1
2021-11-04,Bio Artisanal Salted Butter - 500g,1
2021-11-05,Bio Artisanal Salted Butter - 500g,2
2021-11-06,Bio Artisanal Salted Butter - 500g,1
2021-11-08,Bio Artisanal Salted Butter - 500g,2
2021-11-09,Bio Artisanal Salted Butter - 500g,1
2021-11-10,Bio Artisanal Salted Butter - 500g,1
2021-11-15,Bio Artisanal Salted Butter - 500g,1
2021-11-16,Bio Artisanal Salted Butter - 500g,2
2021-11-17,Bio Artisanal Salted Butter - 500g,3
2021-11-19,Bio Artisanal Salted Butter - 500g,1
2021-11-22,Bio Artisanal Salted Butter - 500g,2
2021-11-23,Bio Artisanal Salted Butter - 500g,1
2021-11-26,Bio Artisanal Salted Butter - 500g,1
2021-11-29,Bio Artisanal Salted Butter - 500g,2
2021-11-30,Bio Artisanal Salted Butter - 500g,3
2021-12-01,Bio Artisanal Salted Butter - 500g,1
2021-12-02,Bio Artisanal Salted Butter - 500g,1
2021-12-06,Bio Artisanal Salted Butter - 500g,2
2021-12-07,Bio Artisanal Salted Butter - 500g,2
2021-12-14,Bio Artisanal Salted Butter - 500g,4
2021-12-15,Bio Artisanal Salted Butter - 500g,1
2021-12-17,Bio Artisanal Salted Butter - 500g,3
2021-12-18,Bio Artisanal Salted Butter - 500g,2
2021-12-20,Bio Artisanal Salted Butter - 500g,1
2021-12-21,Bio Artisanal Salted Butter - 500g,2
2021-12-22,Bio Artisanal Salted Butter - 500g,4
2021-12-23,Bio Artisanal Salted Butter - 500g,2
2021-12-24,Bio Artisanal Salted Butter - 500g,1
2021-12-25,Bio Artisanal Salted Butter - 500g,1
2021-12-27,Bio Artisanal Salted Butter - 500g,1
2021-12-29,Bio Artisanal Salted Butter - 500g,4
2021-12-30,Bio Artisanal Salted Butter - 500g,2
2021-12-31,Bio Artisanal Salted Butter - 500g,3
2022-01-01,Bio Artisanal Salted Butter - 500g,1
2022-01-03,Bio Artisanal Salted Butter - 500g,14
2022-01-04,Bio Artisanal Salted Butter - 500g,8
2022-01-05,Bio Artisanal Salted Butter - 500g,2
2022-01-07,Bio Artisanal Salted Butter - 500g,8
2022-01-09,Bio Artisanal Salted Butter - 500g,2
2022-01-11,Bio Artisanal Salted Butter - 500g,4
2022-01-12,Bio Artisanal Salted Butter - 500g,2
2022-01-14,Bio Artisanal Salted Butter - 500g,2
2022-01-15,Bio Artisanal Salted Butter - 500g,6
2022-01-16,Bio Artisanal Salted Butter - 500g,3
2022-01-17,Bio Artisanal Salted Butter - 500g,3
2022-01-20,Bio Artisanal Salted Butter - 500g,2
2022-01-21,Bio Artisanal Salted Butter - 500g,6
2022-01-22,Bio Artisanal Salted Butter - 500g,2
2022-01-24,Bio Artisanal Salted Butter - 500g,4
2022-01-26,Bio Artisanal Salted Butter - 500g,6
2022-01-27,Bio Artisanal Salted Butter - 500g,4
2022-01-30,Bio Artisanal Salted Butter - 500g,2
2022-01-31,Bio Artisanal Salted Butter - 500g,4
2022-02-01,Bio Artisanal Salted Butter - 500g,18
2022-02-02,Bio Artisanal Salted Butter - 500g,4
2022-02-03,Bio Artisanal Salted Butter - 500g,4
2022-02-04,Bio Artisanal Salted Butter - 500g,6
2022-02-05,Bio Artisanal Salted Butter - 500g,4
2022-02-07,Bio Artisanal Salted Butter - 500g,4
2022-02-08,Bio Artisanal Salted Butter - 500g,8
2022-02-09,Bio Artisanal Salted Butter - 500g,8
2022-02-10,Bio Artisanal Salted Butter - 500g,2
2022-02-14,Bio Artisanal Salted Butter - 500g,4
2022-02-17,Bio Artisanal Salted Butter - 500g,2
2022-02-18,Bio Artisanal Salted Butter - 500g,10
2022-02-19,Bio Artisanal Salted Butter - 500g,2
2022-02-20,Bio Artisanal Salted Butter - 500g,2
2022-02-21,Bio Artisanal Salted Butter - 500g,4
2022-02-26,Bio Artisanal Salted Butter - 500g,2
2022-02-28,Bio Artisanal Salted Butter - 500g,2
2022-03-01,Bio Artisanal Salted Butter - 500g,6
2022-03-02,Bio Artisanal Salted Butter - 500g,2
2022-03-03,Bio Artisanal Salted Butter - 500g,1
2022-03-05,Bio Artisanal Salted Butter - 500g,2
2022-03-09,Bio Artisanal Salted Butter - 500g,4
2022-03-11,Bio Artisanal Salted Butter - 500g,1
2022-03-12,Bio Artisanal Salted Butter - 500g,3
2022-03-14,Bio Artisanal Salted Butter - 500g,3
2022-03-15,Bio Artisanal Salted Butter - 500g,2
2022-03-16,Bio Artisanal Salted Butter - 500g,6
2022-03-19,Bio Artisanal Salted Butter - 500g,4
2022-03-20,Bio Artisanal Salted Butter - 500g,1
2022-03-25,Bio Artisanal Salted Butter - 500g,3
2022-03-27,Bio Artisanal Salted Butter - 500g,2
2022-03-28,Bio Artisanal Salted Butter - 500g,5
2022-03-29,Bio Artisanal Salted Butter - 500g,2
2022-03-31,Bio Artisanal Salted Butter - 500g,2
