Date,Product Name,Quantity
2021-10-27,Kentaste Coconut Cream,1
2021-10-29,Kentaste Coconut Cream,1
2021-11-03,Kentaste Coconut Cream,1
2021-11-17,Kentaste Coconut Cream,1
2021-12-16,Kentaste Coconut Cream,2
2021-12-20,Kentaste Coconut Cream,2
2021-12-22,Kentaste Coconut Cream,1
2021-12-23,Kentaste Coconut Cream,4
2022-01-07,Kentaste Coconut Cream,1
2022-01-14,Kentaste Coconut Cream,5
2022-01-15,Kentaste Coconut Cream,1
2022-01-23,Kentaste Coconut Cream,1
2022-01-28,Unknown Product,3
2022-01-28,Kentaste Coconut Cream,3
2022-01-29,Kentaste Coconut Cream,4
2022-01-31,Kentaste Coconut Cream,1
2022-02-11,Unknown Product,2
2022-02-11,Kentaste Coconut Cream,2
2022-02-12,Unknown Product,2
2022-02-12,Kentaste Coconut Cream,2
2022-02-18,Kentaste Coconut Cream,3
2022-02-23,Unknown Product,2
2022-02-23,Kentaste Coconut Cream,2
2022-03-05,Kentaste Coconut Cream,2
2022-03-07,Kentaste Coconut Cream,1
2022-03-09,Kentaste Coconut Cream,1
2022-03-13,Kentaste Coconut Cream,1
2022-03-17,Kentaste Coconut Cream,1
2022-03-19,Kentaste Coconut Cream,1
2022-03-24,Kentaste Coconut Cream,2
2022-03-31,Kentaste Coconut Cream,1
2022-04-01,Kentaste Coconut Cream,1
2022-04-02,Kentaste Coconut Cream,1
2022-04-07,Kentaste Coconut Cream,1
2022-04-09,Kentaste Coconut Cream,2
2022-04-19,Kentaste Coconut Cream - 250ml,1
2022-04-27,Kentaste Coconut Cream - 250ml,1
2022-04-28,Kentaste Coconut Cream - 250ml,1
2022-05-04,Kentaste Coconut Cream - 250ml,3
2022-05-05,Kentaste Coconut Cream - 250ml,4
2022-05-09,Kentaste Coconut Cream - 250ml,3
2022-05-20,Kentaste Coconut Cream - 250ml,1
2022-05-21,Kentaste Coconut Cream - 250ml,1
2022-05-23,Kentaste Coconut Cream - 250ml,3
2022-05-27,Kentaste Coconut Cream - 250ml,1
2022-06-08,Kentaste Coconut Cream - 250ml,2
2022-06-27,Kentaste Coconut Cream - 250ml,1
