Date,Product Name,Quantity
2018-12-02,Salmon Portion - approx 200g,5
2018-12-03,Salmon Portion - approx 200g,5
2018-12-04,Salmon Portion - approx 200g,1
2018-12-05,Salmon Portion - approx 200g,1
2019-02-14,Salmon Portion - approx 200g,2
2019-02-15,Salmon Portion - approx 200g,1
2019-02-17,Salmon Portion - approx 200g,4
2019-02-18,Salmon Portion - approx 200g,2
2019-02-19,Salmon Portion - approx 200g,2
2019-02-20,Salmon Portion - approx 200g,5
2019-02-21,Salmon Portion - approx 200g,2
2019-02-22,Salmon Portion - approx 200g,1
2019-02-23,Salmon Portion - approx 200g,1
2019-02-24,Salmon Portion - approx 200g,2
2019-05-01,Salmon Portion - approx 200g,3
2019-05-02,Salmon Portion - approx 200g,4
2019-05-03,Salmon Portion - approx 200g,4
2019-05-14,Salmon Portion - approx 200g,2
2019-05-15,Salmon Portion - approx 200g,5
2019-05-16,Salmon Portion - approx 200g,3
2019-06-06,Salmon Portion - approx 200g,4
2019-06-07,Salmon Portion - approx 200g,2
2019-06-09,Salmon Portion - approx 200g,4
2019-06-10,Salmon Portion - approx 200g,2
2019-06-11,Salmon Portion - approx 200g,6
2019-06-14,Salmon Portion - approx 200g,4
2019-06-18,Salmon Portion - approx 200g,4
2019-06-22,Salmon Portion - approx 200g,1
2019-06-23,Salmon Portion - approx 200g,3
2019-06-24,Salmon Portion - approx 200g,4
2019-06-25,Salmon Portion - approx 200g,3
2019-06-26,Salmon Portion - approx 200g,2
2019-06-27,Salmon Portion - approx 200g,6
2019-06-28,Salmon Portion - approx 200g,7
2019-06-30,Salmon Portion - approx 200g,2
2019-07-01,Salmon Portion - approx 200g,4
2019-07-06,Salmon Portion - approx 200g,2
2019-07-07,Salmon Portion - approx 200g,2
2019-07-08,Salmon Portion - approx 200g,3
2019-07-09,Salmon Portion - approx 200g,3
2019-07-10,Salmon Portion - approx 200g,2
2019-07-12,Salmon Portion - approx 200g,3
2019-07-14,Salmon Portion - approx 200g,2
2019-07-15,Salmon Portion - approx 200g,6
2019-07-16,Salmon Portion - approx 200g,5
2019-07-19,Salmon Portion - approx 200g,4
2019-07-21,Salmon Portion - approx 200g,1
2019-07-22,Salmon Portion - approx 200g,7
2019-07-25,Salmon Portion - approx 200g,1
2019-07-27,Salmon Portion - approx 200g,2
2019-07-30,Salmon Portion - approx 200g,11
2019-07-31,Salmon Portion - approx 200g,2
2019-08-01,Salmon Portion - approx 200g,2
2019-08-09,Salmon Portion - approx 200g,2
2019-08-11,Salmon Portion - approx 200g,1
2019-08-12,Salmon Portion - approx 200g,6
2019-08-13,Salmon Portion - approx 200g,6
2019-08-14,Salmon Portion - approx 200g,2
2019-08-15,Salmon Portion - approx 200g,7
2019-08-16,Salmon Portion - approx 200g,2
2019-08-19,Salmon Portion - approx 200g,4
2019-08-26,Salmon Portion - approx 200g,6
2019-08-27,Salmon Portion - approx 200g,3
2019-08-28,Salmon Portion - approx 200g,5
2019-08-29,Salmon Portion - approx 200g,8
2019-08-30,Salmon Portion - approx 200g,2
2019-09-01,Salmon Portion - approx 200g,2
2019-09-02,Salmon Portion - approx 200g,3
2019-09-06,Salmon Portion - approx 200g,5
2019-09-08,Salmon Portion - approx 200g,6
2019-09-09,Salmon Portion - approx 200g,13
2019-09-10,Salmon Portion - approx 200g,8
2019-09-11,Salmon Portion - approx 200g,4
2019-09-16,Salmon Portion - approx 200g,5
2019-09-18,Salmon Portion - approx 200g,12
2019-09-20,Salmon Portion - approx 200g,5
2019-09-21,Salmon Portion - approx 200g,2
2019-09-22,Salmon Portion - approx 200g,4
2019-09-23,Salmon Portion - approx 200g,1
2019-10-12,Salmon Portion - approx 200g,4
2019-10-13,Salmon Portion - approx 200g,7
2019-10-14,Salmon Portion - approx 200g,7
2019-10-15,Salmon Portion - approx 200g,1
2019-10-16,Salmon Portion - approx 200g,5
2019-10-17,Salmon Portion - approx 200g,4
2019-10-18,Salmon Portion - approx 200g,3
2019-10-23,Salmon Portion - approx 200g,1
2019-10-24,Salmon Portion - approx 200g,1
2019-10-25,Salmon Portion - approx 200g,8
2019-10-26,Salmon Portion - approx 200g,1
2019-10-27,Salmon Portion - approx 200g,11
2019-10-28,Salmon Portion - approx 200g,1
2019-10-30,Salmon Portion - approx 200g,6
2019-10-31,Salmon Portion - approx 200g,8
2019-11-01,Salmon Portion - approx 200g,6
2019-11-03,Salmon Portion - approx 200g,2
2019-11-04,Salmon Portion - approx 200g,3
2019-11-05,Salmon Portion - approx 200g,3
2019-11-06,Salmon Portion - approx 200g,5
2019-11-07,Salmon Portion - approx 200g,1
2019-11-08,Salmon Portion - approx 200g,6
2019-11-10,Salmon Portion - approx 200g,7
2019-11-11,Salmon Portion - approx 200g,4
2019-11-12,Salmon Portion - approx 200g,4
2019-11-13,Salmon Portion - approx 200g,9
2019-11-14,Salmon Portion - approx 200g,1
2019-11-15,Salmon Portion - approx 200g,2
2019-11-17,Salmon Portion - approx 200g,4
2019-11-18,Salmon Portion - approx 200g,1
2019-11-20,Salmon Portion - approx 200g,4
2019-11-21,Salmon Portion - approx 200g,1
2019-11-22,Salmon Portion - approx 200g,6
2019-11-24,Salmon Portion - approx 200g,2
2019-11-25,Salmon Portion - approx 200g,6
2019-11-28,Salmon Portion - approx 200g,5
2019-11-29,Salmon Portion - approx 200g,2
2019-11-30,Salmon Portion - approx 200g,1
2019-12-01,Salmon Portion - approx 200g,8
2019-12-02,Salmon Portion - approx 200g,5
2019-12-03,Salmon Portion - approx 200g,4
2019-12-05,Salmon Portion - approx 200g,1
2019-12-06,Salmon Portion - approx 200g,4
2019-12-07,Salmon Portion - approx 200g,4
2019-12-17,Salmon Portion - approx 200g,4
2019-12-18,Salmon Portion - approx 200g,5
2019-12-19,Salmon Portion - approx 200g,7
2019-12-20,Salmon Portion - approx 200g,4
2019-12-22,Salmon Portion - approx 200g,4
2019-12-29,Salmon Portion - approx 200g,2
2020-01-06,Salmon Portion - approx 200g,9
2020-01-07,Salmon Portion - approx 200g,1
2020-01-20,Salmon Portion - approx 200g,2
2020-02-26,Salmon Portion - approx 200g,5
2020-02-28,Salmon Portion - approx 200g,5
2020-03-02,Salmon Portion - approx 200g,2
2020-03-03,Salmon Portion - approx 200g,17
2020-03-05,Salmon Portion - approx 200g,2
2020-03-06,Salmon Portion - approx 200g,1
2020-03-09,Salmon Portion - approx 200g,18
2020-03-10,Salmon Portion - approx 200g,20
2020-03-11,Salmon Portion - approx 200g,8
2020-03-12,Salmon Portion - approx 200g,2
2020-03-13,Salmon Portion - approx 200g,1
2020-03-16,Salmon Portion - approx 200g,49
2020-03-17,Salmon Portion - approx 200g,1
2020-03-18,Salmon Portion - approx 200g,4
2020-03-19,Salmon Portion - approx 200g,15
2020-03-20,Salmon Portion - approx 200g,10
2020-03-21,Salmon Portion - approx 200g,2
2020-03-23,Salmon Portion - approx 200g,30
2020-03-24,Salmon Portion - approx 200g,10
2020-03-25,Salmon Portion - approx 200g,1
2020-03-27,Salmon Portion - approx 200g,6
2020-03-30,Salmon Portion - approx 200g,17
2020-03-31,Salmon Portion - approx 200g,13
2020-04-01,Salmon Portion - approx 200g,13
2020-04-02,Salmon Portion - approx 200g,3
2020-04-03,Salmon Portion - approx 200g,9
2020-04-04,Salmon Portion - approx 200g,3
2020-04-05,Salmon Portion - approx 200g,8
2020-04-06,Salmon Portion - approx 200g,10
2020-04-14,Salmon Portion - approx 200g,29
2020-04-15,Salmon Portion - approx 200g,12
2020-04-16,Salmon Portion - approx 200g,13
2020-04-17,Salmon Portion - approx 200g,2
2020-04-18,Salmon Portion - approx 200g,10
2020-04-20,Salmon Portion - approx 200g,19
2020-04-23,Salmon Portion - approx 200g,4
2020-04-25,Salmon Portion - approx 200g,9
2020-04-26,Salmon Portion - approx 200g,4
2020-04-27,Salmon Portion - approx 200g,5
2020-04-28,Salmon Portion - approx 200g,7
2020-04-30,Salmon Portion - approx 200g,17
2020-05-02,Salmon Portion - approx 200g,14
2020-05-03,Salmon Portion - approx 200g,4
2020-05-04,Salmon Portion - approx 200g,9
2020-05-05,Salmon Portion - approx 200g,6
2020-05-06,Salmon Portion - approx 200g,8
2020-05-11,Salmon Portion - approx 200g,22
2020-05-12,Salmon Portion - approx 200g,6
2020-05-13,Salmon Portion - approx 200g,9
2020-05-14,Salmon Portion - approx 200g,17
