Date,Product Name,Quantity
2021-11-06,Simonini Prosciutto - 80g,1
2021-11-08,Simonini Prosciutto - 80g,1
2021-11-09,Simonini Prosciutto - 80g,1
2021-11-10,Simonini Prosciutto - 80g,1
2021-11-16,Simonini Prosciutto - 80g,2
2021-11-19,Simonini Prosciutto - 80g,2
2021-11-22,Simonini Prosciutto - 80g,3
2021-11-26,Simonini Prosciutto - 80g,2
2021-11-29,Simonini Prosciutto - 80g,1
2021-11-30,Simonini Prosciutto - 80g,3
2021-12-01,Simonini Prosciutto - 80g,2
2021-12-08,Simonini Prosciutto - 80g,1
2021-12-09,Simonini Prosciutto - 80g,2
2021-12-16,Simonini Prosciutto - 80g,2
2021-12-17,Simonini Prosciutto - 80g,3
2021-12-18,Simonini Prosciutto - 80g,1
2021-12-20,Simonini Prosciutto - 80g,1
2021-12-21,Simonini Prosciutto - 80g,2
2021-12-22,Simonini Prosciutto - 80g,3
2021-12-23,Simonini Prosciutto - 80g,1
2021-12-24,Simonini Prosciutto - 80g,1
2021-12-26,Simonini Prosciutto - 80g,1
2021-12-28,Simonini Prosciutto - 80g,2
2021-12-29,Simonini Prosciutto - 80g,2
2022-01-12,Simonini Prosciutto - 80g,6
2022-01-13,Simonini Prosciutto - 80g,4
2022-01-14,Simonini Prosciutto - 80g,9
2022-01-15,Simonini Prosciutto - 80g,2
2022-01-17,Simonini Prosciutto - 80g,3
2022-01-19,Simonini Prosciutto - 80g,12
2022-01-20,Simonini Prosciutto - 80g,8
2022-01-24,Simonini Prosciutto - 80g,2
2022-02-03,Simonini Prosciutto - 80g,2
2022-02-04,Simonini Prosciutto - 80g,2
2022-03-04,Simonini Prosciutto - 80g,2
2022-03-05,Simonini Prosciutto - 80g,3
2022-03-10,Simonini Prosciutto - 80g,2
2022-03-13,Simonini Prosciutto - 80g,1
2022-03-14,Simonini Prosciutto - 80g,2
2022-03-25,Simonini Prosciutto - 80g,3
2022-03-26,Simonini Prosciutto - 80g,1
2022-03-28,Simonini Prosciutto - 80g,4
2022-03-29,Simonini Prosciutto - 80g,1
2022-03-31,Simonini Prosciutto - 80g,1
2022-04-01,Simonini Prosciutto - 80g,1
2022-04-03,Simonini Prosciutto - 80g,1
2022-04-04,Simonini Prosciutto - 80g,2
2022-04-05,Simonini Prosciutto - 80g,2
2022-04-06,Simonini Prosciutto - 80g,1
2022-04-07,Simonini Prosciutto - 80g,2
2022-04-09,Simonini Prosciutto - 80g,3
2022-04-10,Simonini Prosciutto - 80g,3
2022-04-11,Simonini Prosciutto - 80g,1
2022-04-18,Simonini Prosciutto - 80g,1
2022-04-20,Simonini Prosciutto - 80g,1
2022-04-21,Simonini Prosciutto - 80g,1
2022-04-27,Simonini Prosciutto - 80g,2
2022-04-28,Simonini Prosciutto - 80g,2
2022-05-03,Simonini Prosciutto - 80g,1
2022-05-04,Simonini Prosciutto - 80g,1
2022-05-06,Simonini Prosciutto - 80g,1
2022-05-11,Simonini Prosciutto - 80g,1
2022-05-13,Simonini Prosciutto - 80g,1
2022-05-17,Simonini Prosciutto - 80g,1
2022-05-20,Simonini Prosciutto - 80g,3
2022-05-21,Simonini Prosciutto - 80g,3
2022-05-22,Simonini Prosciutto - 80g,2
2022-05-23,Simonini Prosciutto - 80g,1
2022-05-24,Simonini Prosciutto - 80g,1
2022-05-26,Simonini Prosciutto - 80g,4
2022-05-27,Simonini Prosciutto - 80g,2
2022-05-28,Simonini Prosciutto - 80g,2
2022-05-29,Simonini Prosciutto - 80g,2
2022-05-30,Simonini Prosciutto - 80g,6
2022-05-31,Simonini Prosciutto - 80g,2
2022-06-01,Simonini Prosciutto - 80g,2
2022-06-02,Simonini Prosciutto - 80g,2
2022-06-04,Simonini Prosciutto - 80g,4
2022-06-05,Simonini Prosciutto - 80g,3
2022-06-06,Simonini Prosciutto - 80g,3
2022-06-07,Simonini Prosciutto - 80g,2
2022-06-23,Simonini Prosciutto - 80g,1
2022-06-24,Simonini Prosciutto - 80g,2
2022-06-27,Simonini Prosciutto - 80g,2
2022-06-29,Simonini Prosciutto - 80g,4
2022-07-01,Simonini Prosciutto - 80g,2
2022-07-04,Simonini Prosciutto - 80g,2
2022-07-05,Simonini Prosciutto - 80g,2
2022-07-10,Simonini Prosciutto - 80g,2
2022-07-12,Simonini Prosciutto - 80g,2
2022-07-18,Simonini Prosciutto - 80g,1
2022-07-19,Simonini Prosciutto - 80g,1
2022-07-22,Simonini Prosciutto - 80g,1
2022-07-30,Simonini Prosciutto - 80g,1
2022-08-01,Simonini Prosciutto - 80g,1
2022-08-02,Simonini Prosciutto - 80g,1
2022-08-12,Simonini Prosciutto - 80g,5
2022-08-15,Simonini Prosciutto - 80g,1
2022-08-17,Simonini Prosciutto - 80g,1
2022-08-19,Simonini Prosciutto - 80g,2
2022-08-20,Simonini Prosciutto - 80g,1
2022-08-26,Simonini Prosciutto - 80g,2
2022-08-27,Simonini Prosciutto - 80g,2
2022-08-28,Simonini Prosciutto - 80g,1
2022-09-01,Simonini Prosciutto - 80g,1
2022-09-13,Simonini Prosciutto -Di Parma 80g,1
2022-09-14,Simonini Prosciutto -Di Parma 80g,1
2022-09-15,Simonini Prosciutto - Di Parma 80g,1
2022-09-16,Simonini Prosciutto - Di Parma 80g,2
2022-09-18,Simonini Prosciutto - Di Parma 80g,2
2022-09-19,Simonini Prosciutto - Di Parma 80g,1
2022-09-24,Simonini Prosciutto - Di Parma 80g,1
2022-09-27,Simonini Prosciutto - Di Parma 80g,1
2022-09-28,Simonini Prosciutto - Di Parma 80g,2
2022-10-01,Simonini Prosciutto - Di Parma 80g,2
2022-10-05,Simonini Prosciutto - Di Parma 80g,2
2022-10-10,Simonini Prosciutto - Di Parma 80g,1
2022-10-12,Simonini Prosciutto - Di Parma 80g,1
2022-10-14,Simonini Prosciutto - Di Parma 80g,1
2022-10-22,Simonini Prosciutto - Di Parma 80g,2
2022-10-25,Simonini Prosciutto - Di Parma 80g,2
2022-10-26,Simonini Prosciutto - Di Parma 80g,1
2022-10-27,Simonini Prosciutto - Di Parma 80g,1
2022-10-29,Simonini Prosciutto - Di Parma 80g,1
2022-11-01,Simonini Prosciutto - Di Parma 80g,3
2022-11-02,Simonini Prosciutto - Di Parma 80g,1
2022-11-07,Simonini Prosciutto - Di Parma 80g,1
2022-11-11,Simonini Prosciutto - Di Parma 80g,4
2022-11-12,Simonini Prosciutto Di Parma - 80g,1
2022-11-14,Simonini Prosciutto Di Parma - 80g,1
2022-11-20,Simonini Prosciutto Di Parma - 80g,1
2022-11-21,Simonini Prosciutto Di Parma - 80g,1
2022-11-23,Simonini Prosciutto Di Parma - 80g,1
2022-11-26,Simonini Prosciutto - Di Parma 80g,1
2022-11-29,Simonini Prosciutto - Di Parma 80g,1
2022-12-04,Simonini Prosciutto - Di Parma 80g,2
2022-12-08,Simonini Prosciutto - Di Parma 80g,1
2022-12-14,Simonini Prosciutto - Di Parma 80g,1
2022-12-15,Simonini Prosciutto - Di Parma 80g,1
2022-12-16,Simonini Prosciutto - Di Parma 80g,5
2022-12-17,Simonini Prosciutto - Di Parma 80g,3
2022-12-21,Simonini Prosciutto - Di Parma 80g,1
2022-12-22,Simonini Prosciutto - Di Parma 80g,6
2022-12-24,Simonini Prosciutto - Di Parma 80g,1
2022-12-29,Simonini Prosciutto - Di Parma 80g,1
2023-01-06,Simonini Prosciutto - Di Parma 80g,1
2023-01-09,Simonini Prosciutto - Di Parma 80g,1
2023-01-11,Simonini Prosciutto - Di Parma 80g,1
2023-01-12,Simonini Prosciutto - Di Parma 80g,1
2023-01-13,Simonini Prosciutto - Di Parma 80g,2
2023-01-16,Simonini Prosciutto - Di Parma 80g,1
2023-01-17,Simonini Prosciutto - Di Parma 80g,1
2023-01-18,Simonini Prosciutto - Di Parma 80g,5
2023-01-20,Simonini Prosciutto - Di Parma 80g,2
2023-01-24,Simonini Prosciutto - Di Parma 80g,1
2023-01-26,Simonini Prosciutto - Di Parma 80g,1
2023-01-27,Simonini Prosciutto - Di Parma 80g,1
2023-01-31,Simonini Prosciutto - Di Parma 80g,2
2023-03-12,Simonini Prosciutto - Di Parma 80g,1
2023-03-13,Simonini Prosciutto - Di Parma 80g,1
2023-03-14,Simonini Prosciutto - Di Parma 80g,1
2023-03-16,Simonini Prosciutto - Di Parma 80g,2
2023-03-17,Simonini Prosciutto - Di Parma 80g,1
2023-03-20,Simonini Prosciutto - Di Parma 80g,2
2023-03-29,Simonini Prosciutto - Di Parma 80g,1
2023-03-31,Simonini Prosciutto - Di Parma 80g,1
2023-04-01,Simonini Prosciutto - Di Parma 80g,1
2023-04-02,Simonini Prosciutto - Di Parma 80g,1
2023-04-05,Simonini Prosciutto - Di Parma 80g,1
2023-04-06,Simonini Prosciutto - Di Parma 80g,1
2023-04-09,Simonini Prosciutto - Di Parma 80g,1
