Date,Product Name,Quantity
2021-10-31,Bio Superlite Yoghurt Vanilla - 450ml,2
2021-11-02,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-01-02,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-01-14,Bio Superlite Yoghurt Vanilla - 450ml,6
2022-01-28,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-01-31,Bio Superlite Yoghurt Vanilla - 450ml,4
2022-02-04,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-02-10,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-03-06,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-03-07,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-03-14,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-03-21,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-03-27,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-03-31,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-04-07,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-04-11,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-04-12,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-04-14,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-04-23,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-05-08,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-05-09,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-05-10,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-05-18,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-05-24,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-05-30,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-06-04,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-06-08,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-06-09,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-06-15,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-06-21,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-06-22,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-06-23,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-06-30,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-07-01,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-07-02,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-07-03,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-07-05,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-07-12,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-07-14,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-07-30,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-08-11,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-08-13,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-08-16,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-08-23,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-08-26,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-09-03,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-09-13,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-09-18,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-09-23,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-09-26,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-10-01,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-10-02,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-10-04,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-10-14,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-10-17,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-10-21,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-10-23,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-10-25,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-10-29,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-10-30,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-10-31,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-01,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-11-04,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-05,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-09,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-11,Bio Superlite Yoghurt Vanilla - 450ml,2
2022-11-12,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-13,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-14,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-15,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-16,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-17,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-28,Bio Superlite Yoghurt Vanilla - 450ml,3
2022-11-29,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-11-30,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-12-12,Bio Superlite Yoghurt Vanilla - 450ml,1
2022-12-19,Bio Superlite Yoghurt Vanilla - 450ml,1
2023-01-23,Bio Superlite Yoghurt Vanilla - 450ml,2
2023-01-25,Bio Superlite Yoghurt Vanilla - 450ml,2
2023-01-26,Bio Superlite Yoghurt Vanilla - 450ml,1
2023-01-27,Bio Superlite Yoghurt Vanilla - 450ml,2
