Date,Product Name,Quantity
2020-11-20,Grounded Pet Shampoo - 300ml - Lemongrass,2
2020-12-09,Grounded Pet Shampoo - 300ml - Lemongrass,1
2020-12-14,Grounded Pet Shampoo - 300ml - Lemongrass,2
2020-12-16,Grounded Pet Shampoo - 300ml - Lemongrass,1
2020-12-28,Grounded Pet Shampoo - 300ml - Lemongrass,1
2020-12-29,Grounded Pet Shampoo - 300ml - Lemongrass,1
2021-01-03,Grounded Pet Shampoo - 300ml - Lemongrass,2
2021-01-21,Grounded Pet Shampoo - 300ml - Lemongrass,1
2021-01-28,Grounded Pet Shampoo - 300ml,1
2021-02-03,Grounded Pet Shampoo - 300ml,2
2021-02-04,Grounded Pet Shampoo - 300ml,1
2021-02-06,Grounded Pet Shampoo - 300ml,1
2021-02-09,Grounded Pet Shampoo - 300ml,1
2021-02-22,Grounded Pet Shampoo - 300ml,2
2021-02-24,Grounded Pet Shampoo - 300ml,1
2021-03-02,Grounded Pet Shampoo - 300ml,1
2021-03-16,Grounded Pet Shampoo - 300ml,2
2021-04-07,Grounded Pet Shampoo - 300ml,1
2021-04-12,Grounded Pet Shampoo - 300ml,1
2021-04-19,Grounded Pet Shampoo - 300ml,2
2021-04-21,Grounded Pet Shampoo - 300ml,1
2021-05-14,Grounded Pet Shampoo - 300ml,1
2021-05-20,Grounded Pet Shampoo - 300ml,2
2021-06-16,Grounded Pet Shampoo - 300ml,3
2021-06-24,Grounded Pet Shampoo - 300ml,1
2021-07-04,Grounded Pet Shampoo - 300ml,1
2021-07-09,Grounded Pet Shampoo - 300ml,1
2021-07-16,Grounded Pet Shampoo - 300ml,1
2021-07-22,Grounded Pet Shampoo - 300ml,1
2021-07-23,Grounded Pet Shampoo - 300ml,2
2021-08-27,Grounded Pet Shampoo - 300ml,2
2021-09-01,Grounded Pet Shampoo - 300ml,1
2021-09-02,Grounded Pet Shampoo - 300ml,2
2021-09-07,Grounded Pet Shampoo - 300ml,1
