Date,Product Name,Quantity
2024-07-14,Mars Chocolate Miniatures - 150g,1
2024-07-16,Mars Chocolate Miniatures - 150g,1
2024-07-23,Mars Chocolate Miniatures - 150g,1
2024-07-27,Mars Chocolate Miniatures - 150g,1
