Date,Product Name,Quantity
2019-05-11,Kampi Kitchen Oven Dried Mango (50gms),1
2019-05-18,Kampi Kitchen Oven Dried Mango (50gms),1
2019-05-21,Kampi Kitchen Oven Dried Mango (50gms),1
2019-06-11,Kampi Kitchen Oven Dried Mango (50gms),4
2019-08-31,Kampi Kitchen Oven Dried Mango (50gms),1
2019-09-08,Kampi Kitchen Oven Dried Mango (50gms),1
2019-09-14,Kampi Kitchen Oven Dried Mango (50gms),1
2019-09-16,Kampi Kitchen Oven Dried Mango (50gms),3
2019-09-22,Kampi Kitchen Oven Dried Mango (50gms),1
2019-09-30,Kampi Kitchen Oven Dried Mango (50gms),2
2019-11-30,Kampi Kitchen Oven Dried Mango (50gms),1
2019-12-01,Kampi Kitchen Oven Dried Mango (50gms),2
2019-12-03,Kampi Kitchen Oven Dried Mango (50gms),2
2019-12-08,Kampi Kitchen Oven Dried Mango (50gms),1
2019-12-10,Kampi Kitchen Oven Dried Mango (50gms),1
2019-12-12,Kampi Kitchen Oven Dried Mango (50gms),1
2019-12-17,Kampi Kitchen Oven Dried Mango (50gms),1
2019-12-18,Kampi Kitchen Oven Dried Mango (50gms),1
2019-12-19,Kampi Kitchen Oven Dried Mango (50gms),1
2020-01-06,Kampi Kitchen Oven Dried Mango (50gms),2
2020-01-27,Kampi Kitchen Oven Dried Mango (50gms),1
2020-02-03,Kampi Kitchen Oven Dried Mango (50gms),1
2020-02-05,Kampi Kitchen Oven Dried Mango (50gms),1
2020-02-07,Kampi Kitchen Oven Dried Mango (50gms),3
2020-02-12,Kampi Kitchen Oven Dried Mango (50gms),1
2020-02-14,Kampi Kitchen Oven Dried Mango (50gms),1
2020-02-17,Kampi Kitchen Oven Dried Mango (50gms),1
2020-03-03,Kampi Kitchen Oven Dried Mango (50gms),1
2020-03-09,Kampi Kitchen Oven Dried Mango (50gms),2
2020-03-10,Kampi Kitchen Oven Dried Mango (50gms),2
2020-03-11,Kampi Kitchen Oven Dried Mango (50gms),2
2020-03-13,Kampi Kitchen Oven Dried Mango (50gms),1
2020-03-16,Kampi Kitchen Oven Dried Mango (50gms),3
2020-03-27,Kampi Kitchen Oven Dried Mango (50gms),13
2020-03-30,Kampi Kitchen Oven Dried Mango (50gms),2
2020-04-06,Kampi Kitchen Oven Dried Mango (50gms),3
2020-04-09,Kampi Kitchen Oven Dried Mango (50gms),4
2020-04-14,Kampi Kitchen Oven Dried Mango (50gms),7
2020-04-15,Kampi Kitchen Oven Dried Mango (50gms),1
2020-04-16,Kampi Kitchen Oven Dried Mango (50gms),9
2020-04-30,Kampi Kitchen Oven Dried Mango (50gms),2
2020-05-04,Kampi Kitchen Oven Dried Mango (50gms),3
2020-05-12,Kampi Kitchen Oven Dried Mango (50gms),3
2020-05-15,Kampi Kitchen Oven Dried Mango (50gms),2
2020-05-18,Kampi Kitchen Oven Dried Mango (50gms),1
2020-05-20,Kampi Kitchen Oven Dried Mango (50gms),1
2020-06-01,Kampi Kitchen Oven Dried Mango (50gms),1
