Date,Product Name,Quantity
2024-07-10,Kentaste Desiccated Coconut - 100g,2
2024-07-13,Kentaste Desiccated Coconut - 100g,1
2024-07-15,Kentaste Desiccated Coconut - 100g,2
2024-07-19,Kentaste Desiccated Coconut - 100g,1
2024-07-20,Kentaste Desiccated Coconut - 100g,5
2024-07-23,Kentaste Desiccated Coconut - 100g,2
2024-07-27,Kentaste Desiccated Coconut - 100g,1
2024-07-28,Kentaste Desiccated Coconut - 100g,1
2024-07-29,Kentaste Desiccated Coconut - 100g,1
2024-07-30,Kentaste Desiccated Coconut - 100g,2
2024-07-31,Kentaste Desiccated Coconut - 100g,1
2024-08-01,Kentaste Desiccated Coconut - 100g,1
2024-08-04,Kentaste Desiccated Coconut - 100g,3
2024-08-08,Kentaste Desiccated Coconut - 100g,2
2024-08-11,Kentaste Desiccated Coconut - 100g,2
2024-08-12,Kentaste Desiccated Coconut - 100g,3
2024-08-13,Kentaste Desiccated Coconut - 100g,1
