Date,Product Name,Quantity
2024-04-20,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-04-21,Abony Dairies Natural Yoghurt - 150ml Cup,8
2024-04-22,Abony Dairies Natural Yoghurt - 150ml Cup,7
2024-04-23,Abony Dairies Natural Yoghurt - 150ml Cup,3
2024-04-25,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-04-26,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-04-27,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-04-29,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-05-01,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-05-08,Abony Dairies Natural Yoghurt - 150ml Cup,3
2024-05-10,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-05-11,Abony Dairies Natural Yoghurt - 150ml Cup,4
2024-05-12,Abony Dairies Natural Yoghurt - 150ml Cup,3
2024-05-14,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-05-15,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-05-16,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-05-17,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-05-18,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-05-19,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-05-24,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-05-27,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-05-29,Abony Dairies Natural Yoghurt - 150ml Cup,3
2024-05-30,Abony Dairies Natural Yoghurt - 150ml Cup,5
2024-06-03,Abony Dairies Natural Yoghurt - 150ml Cup,5
2024-06-10,Abony Dairies Natural Yoghurt - 150ml Cup,4
2024-06-20,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-06-26,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-07-01,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-02,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-04,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-06,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-07,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-10,Abony Dairies Natural Yoghurt - 150ml Cup,2
2024-07-13,Abony Dairies Natural Yoghurt - 150ml Cup,9
2024-07-16,Abony Dairies Natural Yoghurt - 150ml Cup,3
2024-07-17,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-22,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-23,Abony Dairies Natural Yoghurt - 150ml Cup,4
2024-07-30,Abony Dairies Natural Yoghurt - 150ml Cup,1
2024-07-31,Abony Dairies Natural Yoghurt - 150ml Cup,1
