Date,Product Name,Quantity
2022-12-15,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2022-12-17,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2022-12-20,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2022-12-22,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2022-12-23,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2022-12-24,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-01-08,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-01-09,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-01-10,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-01-11,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-01-23,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-01-24,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-01-25,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-01-27,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-01-30,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-01-31,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-01,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-02,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-04,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-02-06,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-02-07,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-08,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-10,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-11,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-12,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-02-13,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-14,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-15,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-02-16,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-02-20,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-02-22,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-24,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-27,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-02-28,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-02,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-03,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-04,Mijini Fresh Red & White Radish Microgreens Mix - 50g,5
2023-03-05,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-06,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-03-16,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-20,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-03-22,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-28,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-30,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-03-31,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-03,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-04,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-08,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-09,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-11,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-14,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-15,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-17,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-18,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-20,Mijini Fresh Red & White Radish Microgreens Mix - 50g,5
2023-04-23,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-25,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-27,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-04-28,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-04-29,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-04-30,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-05-05,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-05-06,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-05-08,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-05-11,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-05-15,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-05-16,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-05-17,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-05-24,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-05-25,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-05-27,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-06-05,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-06-06,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-06-24,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-01,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-03,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-07,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-12,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-13,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-14,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-24,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-07-29,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-07-31,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-08-03,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-08-15,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-08-16,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-08-21,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-08-24,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-08-29,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-02,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-05,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-09-07,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-08,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-11,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-09-12,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-16,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-17,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-26,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-09-29,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-09-30,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-10-02,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-10-06,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-10-07,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-10-09,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-10-16,Mijini Fresh Red & White Radish Microgreens Mix - 50g,3
2023-10-19,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-10-20,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-10-21,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-10-23,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-10-29,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-10-30,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
2023-10-31,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-11-05,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-11-06,Mijini Fresh Red & White Radish Microgreens Mix - 50g,1
2023-11-08,Mijini Fresh Red & White Radish Microgreens Mix - 50g,2
