Date,Product Name,Quantity
2022-07-22,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2022-09-22,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",3
2022-09-29,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",5
2022-10-08,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2022-10-28,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2022-11-13,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2022-11-30,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",5
2022-12-10,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-01-07,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-01-17,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-01-24,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2023-02-02,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2023-02-27,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-03-02,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2023-03-16,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",3
2023-04-06,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-04-08,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-04-17,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-04-19,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-04-27,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-05-03,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-05-06,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2023-05-14,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2023-05-29,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-05-31,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-06-05,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2023-06-12,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2023-06-14,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-08-18,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-10-20,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-11-07,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-11-09,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2023-11-28,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",3
2024-01-10,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2024-02-20,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",3
2024-02-27,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",1
2024-03-23,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",4
2024-04-03,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2024-06-28,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
2024-06-29,"BBROOD Beef Pie (Order by 3pm, next day delivery only)",2
