Date,Product Name,Quantity
2022-07-20,Sunrice Pishori Rice - 2Kg,1
2022-07-22,Sunrice Pishori Rice - 2Kg,1
2022-07-27,Sunrice Pishori Rice - 2Kg,1
2022-07-31,Sunrice Pishori Rice - 2Kg,1
2022-08-04,Sunrice Pishori Rice - 2Kg,2
2022-08-07,Sunrice Pishori Rice - 2Kg,1
2022-08-08,Sunrice Pishori Rice - 2Kg,1
2022-08-12,Sunrice Pishori Rice - 2Kg,2
2022-08-15,Sunrice Pishori Rice - 2Kg,1
2022-08-17,Sunrice Pishori Rice - 2Kg,1
2022-08-24,Sunrice Pishori Rice - 2Kg,1
2022-08-25,Sunrice Pishori Rice - 2Kg,1
2022-08-27,Sunrice Pishori Rice - 2Kg,1
2022-09-03,Sunrice Pishori Rice - 2Kg,1
2022-09-04,Sunrice Pishori Rice - 2Kg,1
2022-09-05,Sunrice Pishori Rice - 2Kg,4
2022-09-11,Sunrice Pishori Rice - 2Kg,1
2022-09-13,Sunrice Pishori Rice - 2Kg,1
2022-09-14,Sunrice Pishori Rice - 2Kg,1
2022-09-18,Sunrice Pishori Rice - 2Kg,1
2022-09-23,Sunrice Pishori Rice - 2Kg,1
2022-09-26,Sunrice Pishori Rice - 2Kg,1
2022-09-27,Sunrice Pishori Rice - 2Kg,2
2022-09-29,Sunrice Pishori Rice - 2Kg,3
2022-09-30,Sunrice Pishori Rice - 2Kg,2
2022-10-03,Sunrice Pishori Rice - 2Kg,1
2022-10-04,Sunrice Pishori Rice - 2Kg,2
2022-10-11,Sunrice Pishori Rice - 2Kg,1
2022-10-14,Sunrice Pishori Rice - 2Kg,1
2022-10-17,Sunrice Pishori Rice - 2Kg,1
2022-10-18,Sunrice Pishori Rice - 2Kg,2
2022-10-19,Sunrice Pishori Rice - 2Kg,1
2022-10-21,Sunrice Pishori Rice - 2Kg,1
2022-10-25,Sunrice Pishori Rice - 2Kg,1
2022-10-27,Sunrice Pishori Rice - 2Kg,1
2022-11-03,Sunrice Pishori Rice - 2Kg,2
2022-11-14,Sunrice Pishori Rice - 2Kg,1
2022-11-15,Sunrice Pishori Rice - 2Kg,1
2022-11-16,Sunrice Pishori Rice - 2Kg,1
2022-11-22,Sunrice Pishori Rice - 2Kg,1
2022-11-24,Sunrice Pishori Rice - 2Kg,1
2022-11-27,Sunrice Pishori Rice - 2Kg,2
2022-12-05,Sunrice Pishori Rice - 2Kg,2
2022-12-06,Sunrice Pishori Rice - 2Kg,1
2022-12-13,Sunrice Pishori Rice - 2Kg,1
2022-12-14,Sunrice Pishori Rice - 2Kg,1
2022-12-15,Sunrice Pishori Rice - 2Kg,1
2022-12-16,Sunrice Pishori Rice - 2Kg,17
2022-12-17,Sunrice Pishori Rice - 2Kg,14
2022-12-20,Sunrice Pishori Rice - 2Kg,3
2022-12-21,Sunrice Pishori Rice - 2Kg,8
2022-12-23,Sunrice Pishori Rice - 2Kg,4
2022-12-24,Sunrice Pishori Rice - 2Kg,6
2023-01-03,Sunrice Pishori Rice - 2Kg,1
2023-01-05,Sunrice Pishori Rice - 2Kg,2
2023-01-14,Sunrice Pishori Rice - 2Kg,1
2023-01-23,Sunrice Pishori Rice - 2Kg,1
2023-01-24,Sunrice Pishori Rice - 2Kg,1
2023-01-25,Sunrice Pishori Rice - 2Kg,1
2023-01-26,Sunrice Pishori Rice - 2Kg,1
2023-01-28,Sunrice Pishori Rice - 2Kg,1
2023-01-29,Sunrice Pishori Rice - 2Kg,1
2023-02-01,Sunrice Pishori Rice - 2Kg,1
2023-02-07,Sunrice Pishori Rice - 2Kg,2
2023-02-08,Sunrice Pishori Rice - 2Kg,1
2023-02-10,Sunrice Pishori Rice - 2Kg,1
2023-02-11,Sunrice Pishori Rice - 2Kg,1
2023-02-13,Sunrice Pishori Rice - 2Kg,1
2023-02-16,Sunrice Pishori Rice - 2Kg,1
