Date,Product Name,Quantity
2022-08-22,Naturalli Sunflower Seeds - 100g,4
2022-08-23,Naturalli Sunflower Seeds - 100g,3
2022-08-26,Naturalli Sunflower Seeds - 100g,1
2022-08-29,Naturalli Sunflower Seeds - 100g,1
2022-08-30,Naturalli Sunflower Seeds - 100g,3
2022-08-31,Naturalli Sunflower Seeds - 100g,2
2022-09-01,Naturalli Sunflower Seeds - 100g,1
2022-09-04,Naturalli Sunflower Seeds - 100g,1
2022-09-19,Naturalli Sunflower Seeds - 100g,2
2022-09-23,Naturalli Sunflower Seeds - 100g,1
2022-09-26,Naturalli Sunflower Seeds - 100g,1
2022-09-29,Naturalli Sunflower Seeds - 100g,2
2022-10-05,Naturalli Sunflower Seeds - 100g,1
2022-10-09,Naturalli Sunflower Seeds - 100g,1
2022-10-11,Naturalli Sunflower Seeds - 100g,1
2022-10-12,Naturalli Sunflower Seeds - 100g,2
2022-10-23,Naturalli Sunflower Seeds - 100g,1
2022-10-24,Naturalli Sunflower Seeds - 100g,1
2022-10-25,Naturalli Sunflower Seeds - 100g,1
2022-10-27,Naturalli Sunflower Seeds - 100g,1
2022-10-28,Naturalli Sunflower Seeds - 100g,2
2022-10-29,Naturalli Sunflower Seeds - 100g,4
2022-11-05,Naturalli Sunflower Seeds - 100g,1
2022-11-07,Naturalli Sunflower Seeds - 100g,2
2022-11-11,Naturalli Sunflower Seeds - 100g,1
2022-11-12,Naturalli Sunflower Seeds - 100g,3
2022-11-14,Naturalli Sunflower Seeds - 100g,1
2022-11-20,Naturalli Sunflower Seeds - 100g,1
2022-11-24,Naturalli Sunflower Seeds - 100g,1
2022-12-01,Naturalli Sunflower Seeds - 100g,4
2022-12-03,Naturalli Sunflower Seeds - 100g,2
2022-12-14,Naturalli Sunflower Seeds - 100g,1
2022-12-19,Naturalli Sunflower Seeds - 100g,1
2022-12-20,Naturalli Sunflower Seeds - 100g,1
2022-12-22,Naturalli Sunflower Seeds - 100g,1
2022-12-23,Naturalli Sunflower Seeds - 100g,2
2022-12-24,Naturalli Sunflower Seeds - 100g,1
2022-12-31,Naturalli Sunflower Seeds - 100g,2
2023-01-02,Naturalli Sunflower Seeds - 100g,1
2023-01-04,Naturalli Sunflower Seeds - 100g,2
2023-01-07,Naturalli Sunflower Seeds - 100g,1
2023-01-09,Naturalli Sunflower Seeds - 100g,4
2023-01-10,Naturalli Sunflower Seeds - 100g,2
2023-01-14,Naturalli Sunflower Seeds - 100g,1
2023-01-15,Naturalli Sunflower Seeds - 100g,1
2023-01-16,Naturalli Sunflower Seeds - 100g,1
2023-01-17,Naturalli Sunflower Seeds - 100g,1
2023-01-18,Naturalli Sunflower Seeds - 100g,1
2023-01-23,Naturalli Sunflower Seeds - 100g,1
2023-01-27,Naturalli Sunflower Seeds - 100g,3
2023-01-28,Naturalli Sunflower Seeds - 100g,1
2023-01-29,Naturalli Sunflower Seeds - 100g,1
2023-02-07,Naturalli Sunflower Seeds - 100g,1
2023-02-08,Naturalli Sunflower Seeds - 100g,1
2023-02-09,Naturalli Sunflower Seeds - 100g,1
2023-02-11,Naturalli Sunflower Seeds - 100g,1
2023-02-14,Naturalli Sunflower Seeds - 100g,1
2023-02-17,Naturalli Sunflower Seeds - 100g,1
2023-02-19,Naturalli Sunflower Seeds - 100g,1
2023-02-25,Naturalli Sunflower Seeds - 100g,1
2023-02-27,Naturalli Sunflower Seeds - 100g,1
2023-02-28,Naturalli Sunflower Seeds - 100g,1
2023-03-02,Naturalli Sunflower Seeds - 100g,2
2023-03-03,Naturalli Sunflower Seeds - 100g,1
2023-03-06,Naturalli Sunflower Seeds - 100g,1
