Date,Product Name,Quantity
2021-11-22,Red Capsicum - 1Kg,5
2021-11-23,Red Capsicum - 1Kg,2
2021-11-24,Red Capsicum - 1Kg,4
2021-11-25,Red Capsicum - 1Kg,2
2021-11-27,Red Capsicum - 1Kg,1
2021-11-29,Red Capsicum - 1Kg,2
2021-11-30,Red Capsicum - 1Kg,4
2021-12-02,Red Capsicum - 1Kg,1
2021-12-03,Red Capsicum - 1Kg,4
2021-12-05,Red Capsicum - 1Kg,5
2021-12-06,Red Capsicum - 1Kg,1
2021-12-07,Red Capsicum (From Naivasha ) - 1Kg,1
2021-12-07,Red Capsicum - 1Kg,4
2021-12-08,Red Capsicum (From Naivasha ) - 1Kg,1
2021-12-08,Red Capsicum - 1Kg,1
2021-12-09,Red Capsicum (From Naivasha ) - 1Kg,5
2021-12-09,Red Capsicum - 1Kg,1
2021-12-11,Red Capsicum (From Naivasha ) - 1Kg,1
2021-12-12,Red Capsicum (From Naivasha ) - 1Kg,3
2021-12-13,Red Capsicum (From Naivasha ) - 1Kg,2
2021-12-14,Red Capsicum (From Naivasha ) - 1Kg,2
2021-12-15,Red Capsicum (From Naivasha ) - 1Kg,3
2021-12-16,Red Capsicum (From Naivasha ) - 1Kg,5
2021-12-17,Naivasha Red Capsicum - 1Kg,5
2021-12-17,Red Capsicum (From Naivasha ) - 1Kg,2
2021-12-18,Naivasha Red Capsicum - 1Kg,6
2021-12-19,Naivasha Red Capsicum - 1Kg,1
2021-12-20,Naivasha Red Capsicum - 1Kg,5
2021-12-21,Naivasha Red Capsicum - 1Kg,2
2021-12-23,Naivasha Red Capsicum - 1Kg,4
2021-12-24,Naivasha Red Capsicum - 1Kg,3
2021-12-27,Naivasha Red Capsicum - 1Kg,3
2021-12-28,Naivasha Red Capsicum - 1Kg,1
2021-12-29,Naivasha Red Capsicum - 1Kg,5
2021-12-30,Naivasha Red Capsicum - 1Kg,2
2021-12-31,Naivasha Red Capsicum - 1Kg,4
2022-01-03,Naivasha Red Capsicum - 250g,18
2022-01-03,Naivasha Red Capsicum - 1Kg,5
2022-01-04,Naivasha Red Capsicum - 250g,4
2022-01-04,Naivasha Red Capsicum - 1Kg,4
2022-01-05,Naivasha Red Capsicum - 250g,4
2022-01-05,Naivasha Red Capsicum - 1Kg,4
