Date,Product Name,Quantity
2022-03-29,Indulge Pine Nuts - 100g,1
2022-05-04,Indulge Pine Nuts -100g,1
2022-05-07,Indulge Pine Nuts -100g,2
2022-05-13,Indulge Pine Nuts -100g,1
2022-06-08,Indulge Pine Nuts -100g,1
2022-06-17,Indulge Pine Nuts -100g,1
2022-06-28,Indulge Pine Nuts -100g,1
2022-09-01,Indulge Pine Nuts -100g,1
2022-09-02,Indulge Pine Nuts -100g,1
2022-09-28,Indulge Pine Nuts -100g,1
2022-09-30,Indulge Pine Nuts -100g,3
2022-10-03,Indulge Pine Nuts -100g,1
2022-10-05,Indulge Pine Nuts -100g,1
2022-10-14,Indulge Pine Nuts -100g,2
2022-10-17,Indulge Pine Nuts -100g,1
2022-10-18,Indulge Pine Nuts -100g,1
2022-11-08,Indulge Pine Nuts -100g,1
2022-11-12,Indulge Pine Nuts -100g,1
2022-11-14,Indulge Pine Nuts -100g,1
2022-11-16,Indulge Pine Nuts -100g,1
2022-11-17,Indulge Pine Nuts -100g,1
2022-12-06,Indulge Pine Nuts -100g,1
2022-12-13,Indulge Pine Nuts -100g,1
2022-12-24,Indulge Pine Nuts -100g,1
2023-01-02,Indulge Pine Nuts -100g,1
2023-01-05,Indulge Pine Nuts -100g,1
2023-01-14,Indulge Pine Nuts -100g,3
2023-01-17,Indulge Pine Nuts -100g,1
2023-01-18,Indulge Pine Nuts -100g,1
2023-01-21,Indulge Pine Nuts -100g,1
2023-01-31,Indulge Pine Nuts -100g,2
2023-02-03,Indulge Pine Nuts -100g,1
2023-02-05,Indulge Pine Nuts -100g,1
2023-02-06,Indulge Pine Nuts -100g,1
2023-02-10,Indulge Pine Nuts -100g,1
2023-03-03,Indulge Pine Nuts -100g,1
2023-03-09,Indulge Pine Nuts -100g,1
2023-03-25,Indulge Pine Nuts -100g,1
2023-04-21,Indulge Pine Nuts -100g,1
2023-04-29,Indulge Pine Nuts -100g,1
2023-05-12,Indulge Pine Nuts -100g,1
2023-05-13,Indulge Pine Nuts -100g,2
2023-07-11,Indulge Pine Nuts -100g,1
2023-08-02,Indulge Pine Nuts - 100g,2
2023-08-11,Indulge Pine Nuts - 100g,4
2023-08-14,Indulge Pine Nuts - 100g,1
2023-09-08,Indulge Pine Nuts - 100g,1
2023-09-27,Indulge Pine Nuts - 100g,1
2023-09-29,Indulge Pine Nuts - 100g,1
2023-10-02,Indulge Pine Nuts - 100g,1
2023-10-05,Indulge Pine Nuts - 100g,1
2023-10-28,Indulge Pine Nuts - 100g,1
2023-11-08,Indulge Pine Nuts - 100g,1
2023-11-13,Indulge Pine Nuts - 100g,1
2023-11-14,Indulge Pine Nuts - 100g,1
2023-12-05,Indulge Pine Nuts - 100g,1
2023-12-13,Indulge Pine Nuts - 100g,1
2024-01-29,Indulge Pine Nuts - 100g,1
2024-02-14,Indulge Pine Nuts - 100g,1
2024-02-17,Indulge Pine Nuts - 100g,1
2024-02-28,Indulge Pine Nuts - 100g,1
2024-03-01,Indulge Pine Nuts - 100g,1
2024-04-05,Indulge Pine Nuts - 100g,1
2024-04-10,Indulge Pine Nuts - 100g,2
2024-04-15,Indulge Pine Nuts - 100g,1
2024-04-18,Indulge Pine Nuts - 100g,1
