Date,Product Name,Quantity
2022-09-22,Kaputei Regular Pizza Sauce - 330g,3
2022-09-23,Kaputei Regular Pizza Sauce - 330g,1
2022-09-24,Kaputei Regular Pizza Sauce - 330g,1
2022-09-27,Kaputei Regular Pizza Sauce - 330g,1
2022-10-04,Kaputei Regular Pizza Sauce - 330g,1
2022-10-05,Kaputei Regular Pizza Sauce - 330g,2
2022-10-07,Kaputei Regular Pizza Sauce - 330g,2
2022-10-08,Kaputei Regular Pizza Sauce - 330g,1
2022-10-09,Kaputei Regular Pizza Sauce - 330g,1
2022-10-17,Kaputei Regular Pizza Sauce - 330g,1
2022-10-18,Kaputei Regular Pizza Sauce - 330g,2
2022-10-24,Kaputei Regular Pizza Sauce - 330g,1
2022-10-31,Kaputei Regular Pizza Sauce - 330g,1
2022-11-07,Kaputei Regular Pizza Sauce - 330g,1
2022-11-14,Kaputei Regular Pizza Sauce - 330g,1
2022-11-18,Kaputei Regular Pizza Sauce - 330g,1
2022-11-25,Kaputei Regular Pizza Sauce - 330g,2
2022-11-29,Kaputei Regular Pizza Sauce - 330g,1
2022-12-01,Kaputei Regular Pizza Sauce - 330g,1
2022-12-05,Kaputei Regular Pizza Sauce - 330g,1
2022-12-16,Kaputei Regular Pizza Sauce - 330g,1
2022-12-19,Kaputei Regular Pizza Sauce - 330g,2
2022-12-22,Kaputei Regular Pizza Sauce - 330g,4
2022-12-27,Kaputei Regular Pizza Sauce - 330g,1
2022-12-30,Kaputei Regular Pizza Sauce - 330g,1
2023-01-07,Kaputei Regular Pizza Sauce - 330g,1
2023-01-11,Kaputei Regular Pizza Sauce - 330g,1
2023-01-12,Kaputei Regular Pizza Sauce - 330g,1
2023-01-16,Kaputei Regular Pizza Sauce - 330g,1
2023-01-18,Kaputei Regular Pizza Sauce - 330g,1
2023-01-25,Kaputei Regular Pizza Sauce - 330g,1
2023-01-27,Kaputei Regular Pizza Sauce - 330g,2
2023-01-29,Kaputei Regular Pizza Sauce - 330g,1
2023-01-31,Kaputei Regular Pizza Sauce - 330g,1
2023-02-01,Kaputei Regular Pizza Sauce - 330g,1
2023-02-03,Kaputei Regular Pizza Sauce - 330g,1
2023-02-04,Kaputei Regular Pizza Sauce - 330g,1
2023-02-06,Kaputei Regular Pizza Sauce - 330g,3
2023-02-10,Kaputei Regular Pizza Sauce - 330g,2
2023-02-11,Kaputei Regular Pizza Sauce - 330g,2
2023-02-14,Kaputei Regular Pizza Sauce - 330g,1
2023-02-16,Kaputei Regular Pizza Sauce - 330g,1
2023-02-20,Kaputei Regular Pizza Sauce - 330g,1
2023-02-23,Kaputei Regular Pizza Sauce - 330g,1
2023-02-24,Kaputei Regular Pizza Sauce - 330g,1
2023-02-25,Kaputei Regular Pizza Sauce - 330g,1
2023-02-26,Kaputei Regular Pizza Sauce - 330g,1
2023-02-27,Kaputei Regular Pizza Sauce - 330g,2
2023-03-01,Kaputei Regular Pizza Sauce - 330g,1
2023-03-04,Kaputei Regular Pizza Sauce - 330g,2
2023-03-06,Kaputei Regular Pizza Sauce - 330g,2
2023-03-08,Kaputei Regular Pizza Sauce - 330g,2
2023-03-09,Kaputei Regular Pizza Sauce - 330g,1
2023-03-13,Kaputei Regular Pizza Sauce - 330g,1
2023-03-16,Kaputei Regular Pizza Sauce - 330g,1
2023-03-17,Kaputei Regular Pizza Sauce - 330g,1
2023-03-21,Kaputei Regular Pizza Sauce - 330g,1
2023-03-25,Kaputei Regular Pizza Sauce - 330g,1
2023-03-27,Kaputei Regular Pizza Sauce - 330g,1
2023-03-31,Kaputei Regular Pizza Sauce - 330g,1
2023-04-02,Kaputei Regular Pizza Sauce - 330g,1
2023-04-03,Kaputei Regular Pizza Sauce - 330g,1
2023-04-04,Kaputei Regular Pizza Sauce - 375g,1
2023-04-05,Kaputei Regular Pizza Sauce - 375g,1
2023-04-12,Kaputei Regular Pizza Sauce - 375g,1
2023-04-14,Kaputei Regular Pizza Sauce - 375g,1
2023-04-16,Kaputei Regular Pizza Sauce - 375g,1
2023-04-19,Kaputei Regular Pizza Sauce - 375g,1
2023-04-20,Kaputei Regular Pizza Sauce - 375g,1
2023-04-22,Kaputei Regular Pizza Sauce - 375g,2
2023-04-24,Kaputei Regular Pizza Sauce - 375g,1
2023-04-26,Kaputei Regular Pizza Sauce - 375g,1
2023-04-27,Kaputei Regular Pizza Sauce - 375g,1
2023-05-01,Kaputei Regular Pizza Sauce - 375g,1
2023-05-02,Kaputei Regular Pizza Sauce - 375g,3
2023-05-07,Kaputei Regular Pizza Sauce - 375g,1
2023-05-09,Kaputei Regular Pizza Sauce - 375g,1
2023-05-10,Kaputei Regular Pizza Sauce - 375g,2
2023-05-14,Kaputei Regular Pizza Sauce - 375g,1
2023-05-15,Kaputei Regular Pizza Sauce - 375g,2
2023-05-19,Kaputei Regular Pizza Sauce - 375g,2
