Date,Product Name,Quantity
2021-11-22,Whole Pomegranate - 1Kg,2
2021-11-23,Whole Pomegranate - 1Kg,3
2021-11-24,Whole Pomegranate - 1Kg,2
2021-11-25,Imported Whole Pomegranate - 1Kg,1
2022-03-03,South Africa Whole Pomegranate - per piece,1
2022-03-06,South Africa Whole Pomegranate - per piece,1
2022-03-07,South Africa Whole Pomegranate - per piece,4
2022-03-08,South Africa Whole Pomegranate - per piece,1
2022-03-10,South Africa Whole Pomegranate - per piece,7
2022-03-11,South Africa Whole Pomegranate - per piece,2
2022-03-15,South Africa Whole Pomegranate - per piece,1
2022-03-16,South Africa Whole Pomegranate - per piece,4
2022-03-17,South Africa Whole Pomegranate - per piece,3
2022-03-18,South Africa Whole Pomegranate - per piece,2
2022-03-19,South Africa Whole Pomegranate - per piece,2
2022-03-20,South Africa Whole Pomegranate - per piece,1
2022-04-01,South Africa Whole Pomegranate - per piece,2
2022-04-02,South Africa Whole Pomegranate - per piece,1
2022-04-04,South Africa Whole Pomegranate - per piece,2
2022-04-05,South Africa Whole Pomegranate - per piece,1
2022-04-06,South Africa Whole Pomegranate - per piece,3
2022-04-08,South Africa Whole Pomegranate - per piece,2
2022-04-20,South Africa Whole Pomegranate - per piece,3
2022-04-21,South Africa Whole Pomegranate - per piece,1
2022-04-22,South Africa Whole Pomegranate - per piece,1
2022-04-24,South Africa Whole Pomegranate - per piece,1
2022-04-28,South Africa Whole Pomegranate - per piece,3
2022-04-29,South Africa Whole Pomegranate - per piece,3
2022-05-03,South Africa Whole Pomegranate - per piece,2
2022-05-04,South Africa Whole Pomegranate - per piece,2
2022-05-05,South Africa Whole Pomegranate - per piece,2
2022-05-09,South Africa Whole Pomegranate - per piece,3
2022-05-10,South Africa Whole Pomegranate - per piece,3
2022-05-12,South Africa Whole Pomegranate - per piece,3
2022-05-13,South Africa Whole Pomegranate - per piece,3
2022-05-14,South Africa Whole Pomegranate - per piece,3
2022-05-15,South Africa Whole Pomegranate - per piece,1
2022-05-16,South Africa Whole Pomegranate - per piece,3
2022-05-17,South Africa Whole Pomegranate - per piece,7
2022-05-18,South Africa Whole Pomegranate - per piece,5
2022-05-19,South Africa Whole Pomegranate - per piece,2
2022-05-20,South Africa Whole Pomegranate - per piece,4
2022-05-25,South Africa Whole Pomegranate - per piece,2
2022-05-26,South Africa Whole Pomegranate - per piece,3
2022-05-27,South Africa Whole Pomegranate - per piece,8
2022-05-28,South Africa Whole Pomegranate - per piece,2
2022-05-30,South Africa Whole Pomegranate - per piece,4
2022-05-31,South Africa Whole Pomegranate - per piece,1
2022-06-01,South Africa Whole Pomegranate - per piece,1
2022-06-03,South Africa Whole Pomegranate - per piece,3
2022-06-07,South Africa Whole Pomegranate - per piece,1
2022-06-08,South Africa Whole Pomegranate - per piece,1
2022-06-10,South Africa Whole Pomegranate - per piece,1
2022-06-17,South Africa Whole Pomegranate - per piece,3
2022-06-18,South Africa Whole Pomegranate - per piece,4
2022-06-19,South Africa Whole Pomegranate - per piece,2
2022-06-20,South Africa Whole Pomegranate - per piece,2
2022-06-23,South Africa Whole Pomegranate - per piece,2
2022-06-25,South Africa Whole Pomegranate - per piece,2
2022-06-27,South Africa Whole Pomegranate - per piece,1
2022-06-30,South Africa Whole Pomegranate - per piece,1
2022-07-01,South Africa Whole Pomegranate - per piece,1
2022-07-02,South Africa Whole Pomegranate - per piece,4
2022-07-05,South Africa Whole Pomegranate - per piece,1
2022-07-06,South Africa Whole Pomegranate - per piece,6
2022-07-07,South Africa Whole Pomegranate - per piece,1
2022-07-08,South Africa Whole Pomegranate - per piece,1
2022-07-11,South Africa Whole Pomegranate - per piece,1
2022-07-12,South Africa Whole Pomegranate - per piece,5
2022-07-14,South Africa Whole Pomegranate - per piece,1
2022-07-15,South Africa Whole Pomegranate - per piece,2
2022-07-18,South Africa Whole Pomegranate - per piece,6
2022-07-20,South Africa Whole Pomegranate - per piece,2
2022-07-24,South Africa Whole Pomegranate - per piece,1
2022-07-25,South Africa Whole Pomegranate - per piece,1
2022-07-26,South Africa Whole Pomegranate - per piece,2
2022-07-27,South Africa Whole Pomegranate - per piece,1
2022-07-29,South Africa Whole Pomegranate - per piece,1
2022-07-31,South Africa Whole Pomegranate - per piece,2
2022-08-01,South Africa Whole Pomegranate - per piece,2
2022-08-02,South Africa Whole Pomegranate - per piece,12
2022-08-03,South Africa Whole Pomegranate - per piece,1
2022-08-04,South Africa Whole Pomegranate - per piece,1
2022-08-08,South Africa Whole Pomegranate - per piece,4
2022-08-10,South Africa Whole Pomegranate - per piece,1
2022-08-12,South Africa Whole Pomegranate - per piece,16
2022-08-13,South Africa Whole Pomegranate - per piece,3
2022-08-14,South Africa Whole Pomegranate - per piece,2
2022-08-15,South Africa Whole Pomegranate - per piece,3
2022-08-16,South Africa Whole Pomegranate - per piece,1
2022-08-19,South Africa Whole Pomegranate - per piece,1
2022-08-21,South Africa Whole Pomegranate - per piece,1
2022-08-22,South Africa Whole Pomegranate - per piece,2
2022-08-24,South Africa Whole Pomegranate - per piece,2
2022-08-25,South Africa Whole Pomegranate - per piece,3
2022-08-26,South Africa Whole Pomegranate - per piece,2
2022-08-27,South Africa Whole Pomegranate - per piece,3
2022-08-28,South Africa Whole Pomegranate - per piece,1
2022-08-29,South Africa Whole Pomegranate - per piece,4
2022-08-30,South Africa Whole Pomegranate - per piece,1
2022-09-13,South Africa Whole Pomegranate - per piece,3
2022-09-14,South Africa Whole Pomegranate - per piece,1
2022-09-16,South Africa Whole Pomegranate - per piece,3
2022-09-18,South Africa Whole Pomegranate - per piece,3
2022-09-19,South Africa Whole Pomegranate - per piece,3
2022-09-20,South Africa Whole Pomegranate - per piece,6
2022-09-21,South Africa Whole Pomegranate - per piece,4
2022-09-22,South Africa Whole Pomegranate - per piece,1
2022-09-23,South Africa Whole Pomegranate - per piece,5
2022-09-24,South Africa Whole Pomegranate - per piece,3
2022-09-26,South Africa Whole Pomegranate - per piece,6
2022-09-27,South Africa Whole Pomegranate - per piece,1
2022-09-28,South Africa Whole Pomegranate - per piece,1
2022-09-29,South Africa Whole Pomegranate - per piece,3
2022-09-30,South Africa Whole Pomegranate - per piece,6
2022-10-01,South Africa Whole Pomegranate - per piece,3
2022-10-02,South Africa Whole Pomegranate - per piece,1
2022-10-03,South Africa Whole Pomegranate - per piece,4
2022-10-04,South Africa Whole Pomegranate - per piece,4
2022-10-05,South Africa Whole Pomegranate - per piece,2
2022-10-06,South Africa Whole Pomegranate - per piece,2
2022-10-07,South Africa Whole Pomegranate - per piece,1
2022-10-08,South Africa Whole Pomegranate - per piece,4
2022-10-09,South Africa Whole Pomegranate - per piece,2
2022-10-10,South Africa Whole Pomegranate - per piece,2
2022-10-11,South Africa Whole Pomegranate - per piece,7
2022-10-12,South Africa Whole Pomegranate - per piece,1
2022-10-13,South Africa Whole Pomegranate - per piece,1
2022-10-14,South Africa Whole Pomegranate - Piece,2
2022-10-16,South Africa Whole Pomegranate - Piece,2
2022-10-17,South Africa Whole Pomegranate - Piece,3
2022-10-18,South Africa Whole Pomegranate - Piece,1
2022-10-20,South Africa Whole Pomegranate - Piece,3
2022-10-21,South Africa Whole Pomegranate - Piece,3
2022-10-22,South Africa Whole Pomegranate - Piece,2
2022-10-23,South Africa Whole Pomegranate - Piece,4
2022-10-24,South Africa Whole Pomegranate - Piece,6
2022-10-25,South Africa Whole Pomegranate - Piece,5
2022-10-26,South Africa Whole Pomegranate - Piece,3
2022-10-27,South Africa Whole Pomegranate - Piece,3
2022-10-29,South Africa Whole Pomegranate - Piece,3
2022-10-30,South Africa Whole Pomegranate - Piece,1
2022-10-31,South Africa Whole Pomegranate - Piece,1
2022-11-01,South Africa Whole Pomegranate - Piece,1
2022-11-02,South Africa Whole Pomegranate - Piece,2
2022-11-03,South Africa Whole Pomegranate - Piece,5
2022-11-05,South Africa Whole Pomegranate - Piece,2
2022-11-06,South Africa Whole Pomegranate - Piece,2
2022-11-07,South Africa Whole Pomegranate - Piece,3
2022-11-08,South Africa Whole Pomegranate - Piece,1
2022-11-09,South Africa Whole Pomegranate - Piece,1
2022-11-10,South Africa Whole Pomegranate - Piece,2
2022-11-12,South Africa Whole Pomegranate - Piece,1
2022-11-13,South Africa Whole Pomegranate - Piece,2
2022-11-14,South Africa Whole Pomegranate - Piece,3
2022-11-15,South Africa Whole Pomegranate - Piece,2
2022-11-16,South Africa Whole Pomegranate - Piece,3
2022-11-17,South Africa Whole Pomegranate - Piece,3
2022-11-20,South Africa Whole Pomegranate - Piece,1
2022-11-21,South Africa Whole Pomegranate - Piece,2
2022-11-23,South Africa Whole Pomegranate - Piece,6
2022-11-24,South Africa Whole Pomegranate - Piece,4
2022-11-26,South Africa Whole Pomegranate - Piece,1
2022-11-28,South Africa Whole Pomegranate - Piece,5
2022-11-29,South Africa Whole Pomegranate - Piece,3
2022-11-30,South Africa Whole Pomegranate - Piece,3
2022-12-01,South Africa Whole Pomegranate - Piece,10
2022-12-02,South Africa Whole Pomegranate - Piece,2
2022-12-03,South Africa Whole Pomegranate - Piece,1
2022-12-04,South Africa Whole Pomegranate - Piece,1
2022-12-05,South Africa Whole Pomegranate - Piece,7
2022-12-06,South Africa Whole Pomegranate - Piece,1
2022-12-08,South Africa Whole Pomegranate - Piece,1
2022-12-09,South Africa Whole Pomegranate - Piece,2
2022-12-10,South Africa Whole Pomegranate - Piece,3
2022-12-11,South Africa Whole Pomegranate - Piece,1
2022-12-12,South Africa Whole Pomegranate - Piece,6
2022-12-14,South Africa Whole Pomegranate - Piece,5
2022-12-15,South Africa Whole Pomegranate - Piece,3
2022-12-16,South Africa Whole Pomegranate - Piece,5
2022-12-17,South Africa Whole Pomegranate - Piece,1
2022-12-19,South Africa Whole Pomegranate - Piece,9
2022-12-20,South Africa Whole Pomegranate - Piece,4
2022-12-21,South Africa Whole Pomegranate - Piece,3
2022-12-22,South Africa Whole Pomegranate - Piece,10
2022-12-23,South Africa Whole Pomegranate - Piece,8
2022-12-24,South Africa Whole Pomegranate - Piece,3
2022-12-26,South Africa Whole Pomegranate - Piece,1
2022-12-27,South Africa Whole Pomegranate - Piece,5
2022-12-28,South Africa Whole Pomegranate - Piece,4
2022-12-29,South Africa Whole Pomegranate - Piece,5
2022-12-30,South Africa Whole Pomegranate - Piece,5
2022-12-31,South Africa Whole Pomegranate - Piece,1
2023-01-01,South Africa Whole Pomegranate - Piece,1
2023-01-02,South Africa Whole Pomegranate - Piece,7
2023-01-04,South Africa Whole Pomegranate - Piece,4
