Date,Product Name,Quantity
2022-11-22,Granoro Penne Rigate Pasta No.26 - 500g,1
2022-11-23,Granoro Penne Rigate Pasta No.26 - 500g,7
2022-11-24,Granoro Penne Rigate Pasta No.26 - 500g,1
2022-11-25,Granoro Penne Rigate Pasta No.26 - 500g,2
2022-11-27,Granoro Penne Rigate Pasta No.26 - 500g,1
2022-12-01,Granoro Penne Rigate Pasta No.26 - 500g,1
2022-12-02,Granoro Penne Rigate Pasta No.26 - 500g,2
2022-12-04,Granoro Penne Rigate Pasta No.26 - 500g,4
2022-12-05,Granoro Penne Rigate Pasta No.26 - 500g,3
2022-12-06,Granoro Penne Rigate Pasta No.26 - 500g,2
2022-12-18,Granoro Penne Rigate Pasta No.26 - 500g,1
2022-12-19,Granoro Penne Rigate Pasta No.26 - 500g,1
2022-12-20,Granoro Penne Rigate Pasta No.26 - 500g,3
2022-12-21,Granoro Penne Rigate Pasta No.26 - 500g,2
2022-12-22,Granoro Penne Rigate Pasta No.26 - 500g,4
2022-12-23,Granoro Penne Rigate Pasta No.26 - 500g,1
2022-12-24,Granoro Penne Rigate Pasta No.26 - 500g,2
2022-12-28,Granoro Penne Rigate Pasta No.26 - 500g,2
2022-12-29,Granoro Penne Rigate Pasta No.26 - 500g,3
2022-12-31,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-01-01,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-01-02,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-01-03,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-01-30,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-01-31,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-02-05,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-02-06,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-02-07,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-02-23,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-17,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-18,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-19,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-03-20,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-21,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-22,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-24,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-27,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-29,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-03-30,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-03-31,Granoro Penne Rigate Pasta No.26 - 500g,5
2023-04-01,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-04-02,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-04-03,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-04-08,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-04-09,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-04-10,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-04-12,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-04-16,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-04-17,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-04-18,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-04-19,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-04-28,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-01,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-03,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-05-07,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-10,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-12,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-13,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-17,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-21,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-22,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-23,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-26,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-05-29,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-05-30,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-05-31,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-06-01,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-06-02,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-06-05,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-06-15,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-06-16,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-06-18,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-06-20,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-06-21,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-06-26,Granoro Penne Rigate Pasta No.26 - 500g,4
2023-06-27,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-06-28,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-06-30,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-07-02,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-07-03,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-07-04,Granoro Penne Rigate Pasta No.26 - 500g,4
2023-07-05,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-07-07,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-08-07,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-08-08,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-08-10,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-08-12,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-08-13,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-08-17,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-08-18,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-08-21,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-08-22,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-08-24,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-08-25,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-08-27,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-08-28,Granoro Penne Rigate Pasta No.26 - 500g,5
2023-08-31,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-09-02,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-04,Granoro Penne Rigate Pasta No.26 - 500g,7
2023-09-05,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-07,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-09-08,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-09-09,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-09-10,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-11,Granoro Penne Rigate Pasta No.26 - 500g,5
2023-09-15,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-16,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-17,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-09-18,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-19,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-20,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-22,Granoro Penne Rigate Pasta No.26 - 500g,4
2023-09-23,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-26,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-09-27,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-09-30,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-10-01,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-02,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-04,Granoro Penne Rigate Pasta No.26 - 500g,5
2023-10-06,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-10-07,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-08,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-09,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-10-11,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-12,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-10-16,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-10-17,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-10-18,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-20,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-10-22,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-23,Granoro Penne Rigate Pasta No.26 - 500g,7
2023-10-24,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-26,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-10-27,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-10-29,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-10-30,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-11-27,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-11-28,Granoro Penne Rigate Pasta No.26 - 500g,3
2023-11-29,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-11-30,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-12-03,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-12-04,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-12-13,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-12-14,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-12-15,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-12-17,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-12-20,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-12-21,Granoro Penne Rigate Pasta No.26 - 500g,1
2023-12-28,Granoro Penne Rigate Pasta No.26 - 500g,2
2023-12-29,Granoro Penne Rigate Pasta No.26 - 500g,2
