Date,Product Name,Quantity
2023-02-15,Daawat Traditional Basmati Rice - 2Kg,1
2023-02-18,Daawat Traditional Basmati Rice - 2Kg,2
2023-02-22,Daawat Traditional Basmati Rice - 2Kg,1
2023-02-26,Daawat Traditional Basmati Rice - 2Kg,2
2023-02-27,Daawat Traditional Basmati Rice - 2Kg,4
2023-02-28,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-02,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-07,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-09,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-10,Daawat Traditional Basmati Rice - 2Kg,2
2023-03-11,Daawat Traditional Basmati Rice - 2Kg,2
2023-03-13,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-14,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-15,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-17,Daawat Traditional Basmati Rice - 2Kg,3
2023-03-20,Daawat Traditional Basmati Rice - 2Kg,4
2023-03-21,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-22,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-23,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-24,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-25,Daawat Traditional Basmati Rice - 2Kg,3
2023-03-27,Daawat Traditional Basmati Rice - 2Kg,1
2023-03-29,Daawat Traditional Basmati Rice - 2Kg,2
2023-03-31,Daawat Traditional Basmati Rice - 2Kg,3
2023-04-01,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-03,Daawat Traditional Basmati Rice - 2Kg,3
2023-04-04,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-05,Daawat Traditional Basmati Rice - 2Kg,5
2023-04-06,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-07,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-11,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-12,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-14,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-15,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-16,Daawat Traditional Basmati Rice - 2Kg,3
2023-04-18,Daawat Traditional Basmati Rice - 2Kg,3
2023-04-19,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-20,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-21,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-24,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-25,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-26,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-27,Daawat Traditional Basmati Rice - 2Kg,1
2023-04-28,Daawat Traditional Basmati Rice - 2Kg,2
2023-04-30,Daawat Traditional Basmati Rice - 2Kg,4
2023-05-01,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-03,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-05,Daawat Traditional Basmati Rice - 2Kg,4
2023-05-06,Daawat Traditional Basmati Rice - 2Kg,3
2023-05-07,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-08,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-09,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-10,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-11,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-13,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-16,Daawat Traditional Basmati Rice - 2Kg,3
2023-05-17,Daawat Traditional Basmati Rice - 2Kg,2
2023-05-19,Daawat Traditional Basmati Rice - 2Kg,2
2023-05-20,Daawat Traditional Basmati Rice - 2Kg,1
2023-05-21,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-02,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-05,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-08,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-09,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-10,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-11,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-12,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-13,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-15,Daawat Traditional Basmati Rice - 2Kg,3
2023-08-16,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-17,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-19,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-20,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-21,Daawat Traditional Basmati Rice - 2Kg,4
2023-08-22,Daawat Traditional Basmati Rice - 2Kg,2
2023-08-23,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-25,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-26,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-27,Daawat Traditional Basmati Rice - 2Kg,1
2023-08-28,Daawat Traditional Basmati Rice - 2Kg,3
2023-09-15,Daawat Traditional Basmati Rice - 2Kg,1
2023-09-16,Daawat Traditional Basmati Rice - 2Kg,1
2023-09-18,Daawat Traditional Basmati Rice - 2Kg,4
2023-09-19,Daawat Traditional Basmati Rice - 2Kg,3
2023-09-20,Daawat Traditional Basmati Rice - 2Kg,1
2023-09-21,Daawat Traditional Basmati Rice - 2Kg,2
2023-09-23,Daawat Traditional Basmati Rice - 2Kg,1
2023-09-24,Daawat Traditional Basmati Rice - 2Kg,2
