Date,Product Name,Quantity
2019-02-10,Twajenga Sunflower Seeds - 1kg,1
2019-02-16,Twajenga Sunflower Seeds - 1kg,1
2019-02-20,Twajenga Sunflower Seeds - 1kg,1
2019-02-21,Twajenga Sunflower Seeds - 1kg,1
2019-02-25,Twajenga Sunflower Seeds - 1kg,1
2019-04-04,Twajenga Sunflower Seeds - 1kg,2
2019-04-10,Twajenga Sunflower Seeds - 1kg,1
2019-04-13,Twajenga Sunflower Seeds - 1kg,1
2019-04-23,Twajenga Sunflower Seeds - 1kg,1
2019-05-03,Twajenga Sunflower Seeds - 1kg,1
2019-06-07,Twajenga Sunflower Seeds - 1kg,2
2019-06-09,Twajenga Sunflower Seeds - 1kg,1
2019-06-10,Twajenga Sunflower Seeds - 1kg,1
2019-06-11,Twajenga Sunflower Seeds - 1kg,1
2019-06-17,Twajenga Sunflower Seeds - 1kg,1
2019-06-18,Twajenga Sunflower Seeds - 1kg,1
2019-06-19,Twajenga Sunflower Seeds - 1kg,1
2019-06-24,Twajenga Sunflower Seeds - 1kg,1
2019-06-25,Twajenga Sunflower Seeds - 1kg,1
2019-06-26,Twajenga Sunflower Seeds - 1kg,1
2019-07-02,Twajenga Sunflower Seeds - 1kg,1
2019-07-16,Twajenga Sunflower Seeds - 1kg,1
2019-07-26,Twajenga Sunflower Seeds - 1kg,2
2019-08-02,Twajenga Sunflower Seeds - 1kg,1
2019-08-05,Twajenga Sunflower Seeds - 1kg,2
2019-09-04,Twajenga Sunflower Seeds - 1kg,1
2019-09-07,Twajenga Sunflower Seeds - 1kg,1
2019-09-11,Twajenga Sunflower Seeds - 1kg,1
2019-09-12,Twajenga Sunflower Seeds - 1kg,1
2019-09-16,Twajenga Sunflower Seeds - 1kg,1
2019-09-17,Twajenga Sunflower Seeds - 1kg,1
2019-09-18,Twajenga Sunflower Seeds - 1kg,1
2019-09-20,Twajenga Sunflower Seeds - 1kg,1
2019-10-02,Twajenga Sunflower Seeds - 1kg,1
2019-10-04,Twajenga Sunflower Seeds - 1kg,2
2019-10-08,Twajenga Sunflower Seeds - 1kg,1
2019-10-11,Twajenga Sunflower Seeds - 1kg,1
2019-10-13,Twajenga Sunflower Seeds - 1kg,1
2019-10-15,Twajenga Sunflower Seeds - 1kg,2
2019-10-16,Twajenga Sunflower Seeds - 1kg,1
2019-10-22,Twajenga Sunflower Seeds - 1kg,1
2019-10-23,Twajenga Sunflower Seeds - 1kg,2
2019-10-24,Twajenga Sunflower Seeds - 1kg,1
2019-11-01,Twajenga Sunflower Seeds - 1kg,1
2019-11-06,Twajenga Sunflower Seeds - 1kg,2
2019-11-11,Twajenga Sunflower Seeds - 1kg,1
2019-11-13,Twajenga Sunflower Seeds - 1kg,1
2019-11-14,Twajenga Sunflower Seeds - 1kg,1
