Date,Product Name,Quantity
2023-06-22,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,1
2023-06-23,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,3
2023-06-24,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,2
2023-06-25,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,1
2023-06-26,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,5
2023-06-28,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,2
2023-07-03,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,4
2023-07-06,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,3
2023-07-11,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,6
2023-07-18,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,6
2023-07-20,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,1
2023-07-26,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,6
2023-07-29,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,2
2023-07-31,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,1
2023-08-02,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,3
2023-08-03,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,2
2023-08-07,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,4
2023-08-08,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,1
2023-08-14,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,4
2023-08-15,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,4
2023-08-16,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,1
2023-08-17,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,4
2023-08-19,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,2
2023-08-21,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,1
2023-08-23,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,6
2023-08-27,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,2
2023-08-30,Bio Active Power High Protein Yoghurt Drink Nature - 350ml,5
