Date,Product Name,Quantity
2023-01-17,Naturalli Sesame Seeds -250g,1
2023-01-19,Naturalli Sesame Seeds -250g,1
2023-01-20,Naturalli Sesame Seeds -250g,1
2023-01-21,Naturalli Sesame Seeds -250g,1
2023-01-24,Naturalli Sesame Seeds -250g,1
2023-01-30,Naturalli Sesame Seeds -250g,1
2023-02-02,Naturalli Sesame Seeds -250g,1
2023-02-06,Naturalli Sesame Seeds -250g,5
2023-02-07,Naturalli Sesame Seeds -250g,1
2023-02-10,Naturalli Sesame Seeds -250g,2
2023-02-11,Naturalli Sesame Seeds -250g,1
2023-02-13,Naturalli Sesame Seeds -250g,1
2023-02-16,Naturalli Sesame Seeds -250g,1
2023-02-24,Naturalli Sesame Seeds -250g,1
2023-03-01,Naturalli Sesame Seeds -250g,1
2023-03-09,Naturalli Sesame Seeds -250g,1
2023-03-12,Naturalli Sesame Seeds -250g,1
2023-03-13,Naturalli Sesame Seeds -250g,2
2023-03-17,Naturalli Sesame Seeds -250g,1
2023-03-20,Naturalli Sesame Seeds -250g,1
2023-03-21,Naturalli Sesame Seeds -250g,1
2023-03-24,Naturalli Sesame Seeds -250g,2
2023-03-25,Naturalli Sesame Seeds -250g,1
2023-03-27,Naturalli Sesame Seeds -250g,1
2023-03-29,Naturalli Sesame Seeds -250g,1
2023-04-05,Naturalli Sesame Seeds -250g,1
2023-04-08,Naturalli Sesame Seeds -250g,1
2023-04-16,Naturalli Sesame Seeds -250g,1
2023-04-17,Naturalli Sesame Seeds -250g,2
2023-04-20,Naturalli Sesame Seeds -250g,3
2023-04-24,Naturalli Sesame Seeds -250g,2
2023-04-26,Naturalli Sesame Seeds -250g,2
2023-05-04,Naturalli Sesame Seeds -250g,1
2023-05-05,Naturalli Sesame Seeds -250g,4
2023-05-07,Naturalli Sesame Seeds -250g,2
2023-05-10,Naturalli Sesame Seeds -250g,1
2023-05-14,Naturalli Sesame Seeds -250g,1
2023-05-16,Naturalli Sesame Seeds -250g,1
2023-05-17,Naturalli Sesame Seeds -250g,2
2023-05-18,Naturalli Sesame Seeds -250g,1
2023-05-19,Naturalli Sesame Seeds -250g,1
2023-05-22,Naturalli Sesame Seeds -250g,1
2023-05-29,Naturalli Sesame Seeds -250g,1
2023-05-30,Naturalli Sesame Seeds -250g,1
2023-05-31,Naturalli Sesame Seeds -250g,1
2023-06-04,Naturalli Sesame Seeds -250g,1
2023-06-05,Naturalli Sesame Seeds -250g,1
2023-06-06,Naturalli Sesame Seeds -250g,1
2023-06-07,Naturalli Sesame Seeds -250g,1
2023-06-18,Naturalli Sesame Seeds -250g,1
2023-06-22,Naturalli Sesame Seeds -250g,1
2023-06-26,Naturalli Sesame Seeds -250g,2
