Date,Product Name,Quantity
2022-04-20,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-04-27,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),3
2022-06-15,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-06-25,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-06-26,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-07-04,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),3
2022-07-11,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),2
2022-07-17,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-07-24,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-07-28,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-08-01,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),2
2022-08-02,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-08-04,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-08-09,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-08-11,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),2
2022-09-10,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-09-26,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),2
2022-09-28,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-10-02,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-10-04,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),2
2022-10-06,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-10-24,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),4
2022-11-01,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-02,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-05,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-06,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-07,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-12,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-14,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-15,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-17,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),2
2022-11-19,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-11-21,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
2022-12-05,Kericho Gold Speciality Infusions - Pure Peppermint (20 Bags),1
