Date,Product Name,Quantity
2023-03-10,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,1
2023-03-11,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-03-12,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-03-13,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,4
2023-03-16,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-03-17,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,5
2023-03-18,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-03-19,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,4
2023-03-20,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,4
2023-03-21,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-03-22,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,4
2023-03-23,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,3
2023-03-27,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,5
2023-03-28,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-03-29,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,3
2023-03-30,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,3
2023-03-31,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,1
2023-04-01,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,1
2023-04-02,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,1
2023-04-03,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-04-04,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,4
2023-04-05,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-04-21,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,3
2023-04-22,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-04-24,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,3
2023-04-25,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,7
2023-04-26,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,2
2023-04-27,Agete Farm Organic Kitovu (Small) Mangoes - 1Kg / Approx. 5 Pieces,3
