Date,Product Name,Quantity
2024-07-01,Brookside Fruitness Mixed Berry Yoghurt - 150ml,3
2024-07-07,Brookside Fruitness Mixed Berry Yoghurt - 150ml,1
2024-07-09,Brookside Fruitness Mixed Berry Yoghurt - 150ml,2
2024-07-15,Brookside Fruitness Mixed Berry Yoghurt - 150ml,6
2024-07-22,Brookside Fruitness Mixed Berry Yoghurt - 150ml,1
2024-07-29,Brookside Fruitness Mixed Berry Yoghurt - 150ml,4
2024-07-30,Brookside Fruitness Mixed Berry Yoghurt - 150ml,1
2024-08-02,Brookside Fruitness Mixed Berry Yoghurt - 150ml,2
2024-08-11,Brookside Fruitness Mixed Berry Yoghurt - 150ml,2
2024-08-12,Brookside Fruitness Mixed Berry Yoghurt - 150ml,2
