Date,Product Name,Quantity
2018-12-03,Bio Strawberry Yoghurt - 450ml,1
2018-12-19,Bio Strawberry Yoghurt - 450ml,1
2019-01-21,Bio Strawberry Yoghurt - 450ml,2
2019-01-27,Bio Strawberry Yoghurt - 450ml,1
2019-01-28,Bio Strawberry Yoghurt - 450ml,1
2019-01-30,Bio Strawberry Yoghurt - 450ml,3
2019-02-14,Bio Strawberry Yoghurt - 450ml,1
2019-02-19,Bio Strawberry Yoghurt - 450ml,1
2019-02-25,Bio Strawberry Yoghurt - 450ml,1
2019-03-04,Bio Strawberry Yoghurt - 450ml,2
2019-03-17,Bio Strawberry Yoghurt - 450ml,1
2019-03-31,Bio Strawberry Yoghurt - 450ml,1
2019-04-09,Bio Strawberry Yoghurt - 450ml,1
2019-04-14,Bio Strawberry Yoghurt - 450ml,2
2019-04-19,Bio Strawberry Yoghurt - 450ml,2
2019-04-22,Bio Strawberry Yoghurt - 450ml,1
2019-04-28,Bio Strawberry Yoghurt - 450ml,1
2019-05-05,Bio Strawberry Yoghurt - 450ml,2
2019-05-19,Bio Strawberry Yoghurt - 450ml,1
2019-05-23,Bio Strawberry Yoghurt - 450ml,1
2019-06-03,Bio Strawberry Yoghurt - 450ml,2
2019-06-06,Bio Strawberry Yoghurt - 450ml,1
2019-06-10,Bio Strawberry Yoghurt - 450ml,1
2019-06-23,Bio Strawberry Yoghurt - 450ml,1
2019-06-24,Bio Strawberry Yoghurt - 450ml,1
2019-07-21,Bio Strawberry Yoghurt - 450ml,1
2019-07-29,Bio Strawberry Yoghurt - 450ml,2
2019-08-14,Bio Strawberry Yoghurt - 450ml,1
2019-08-22,Bio Strawberry Yoghurt - 450ml,1
2019-08-28,Bio Strawberry Yoghurt - 450ml,1
2019-08-29,Bio Strawberry Yoghurt - 450ml,1
2019-09-01,Bio Strawberry Yoghurt - 450ml,2
2019-09-08,Bio Strawberry Yoghurt - 450ml,2
2019-09-09,Bio Strawberry Yoghurt - 450ml,2
2019-09-19,Bio Strawberry Yoghurt - 450ml,1
2019-09-24,Bio Strawberry Yoghurt - 450ml,1
2019-09-25,Bio Strawberry Yoghurt - 450ml,1
2019-10-01,Bio Strawberry Yoghurt - 450ml,1
2019-10-12,Bio Strawberry Yoghurt - 450ml,1
2019-10-16,Bio Strawberry Yoghurt - 450ml,1
2019-10-22,Bio Strawberry Yoghurt - 450ml,1
2019-10-24,Bio Strawberry Yoghurt - 450ml,1
2019-10-31,Bio Strawberry Yoghurt - 450ml,1
2019-11-04,Bio Strawberry Yoghurt - 450ml,1
2019-11-06,Bio Strawberry Yoghurt - 450ml,1
2019-11-18,Bio Strawberry Yoghurt - 450ml,2
2019-11-19,Bio Strawberry Yoghurt - 450ml,2
2019-11-21,Bio Strawberry Yoghurt - 450ml,1
2019-12-02,Bio Strawberry Yoghurt - 450ml,1
2019-12-03,Bio Strawberry Yoghurt - 450ml,3
2019-12-06,Bio Strawberry Yoghurt - 450ml,1
2019-12-12,Bio Strawberry Yoghurt - 450ml,1
2019-12-13,Bio Strawberry Yoghurt - 450ml,3
2020-01-06,Bio Strawberry Yoghurt,1
2020-01-08,Bio Strawberry Yoghurt,1
2020-01-10,Bio Strawberry Yoghurt,2
2020-01-13,Bio Strawberry Yoghurt,1
2020-01-14,Bio Strawberry Yoghurt,1
2020-01-17,Bio Strawberry Yoghurt,1
2020-01-22,Bio Strawberry Yoghurt,2
2020-01-23,Bio Strawberry Yoghurt,1
2020-02-04,Bio Strawberry Yoghurt,1
2020-02-06,Bio Strawberry Yoghurt,1
2020-02-13,Bio Strawberry Yoghurt,1
2020-02-18,Bio Strawberry Yoghurt,1
2020-02-20,Bio Strawberry Yoghurt,1
2020-03-03,Bio Strawberry Yoghurt,1
2020-03-04,Bio Strawberry Yoghurt,3
2020-03-09,Bio Strawberry Yoghurt,3
2020-03-10,Bio Strawberry Yoghurt,1
2020-03-13,Bio Strawberry Yoghurt,2
2020-03-16,Bio Strawberry Yoghurt,4
2020-03-18,Bio Strawberry Yoghurt,1
2020-03-19,Bio Strawberry Yoghurt,4
2020-03-20,Bio Strawberry Yoghurt,1
2020-03-23,Bio Strawberry Yoghurt,3
2020-03-24,Bio Strawberry Yoghurt,1
2020-03-26,Bio Strawberry Yoghurt,2
2020-03-27,Bio Strawberry Yoghurt,4
2020-03-30,Bio Strawberry Yoghurt,1
2020-03-31,Bio Strawberry Yoghurt,1
2020-04-01,Bio Strawberry Yoghurt,2
2020-04-03,Bio Strawberry Yoghurt,3
2020-04-06,Bio Strawberry Yoghurt,2
2020-04-08,Bio Strawberry Yoghurt,1
2020-04-09,Bio Strawberry Yoghurt,8
2020-04-14,Bio Strawberry Yoghurt,3
2020-04-17,Bio Strawberry Yoghurt,3
2020-04-20,Bio Strawberry Yoghurt,5
2020-04-23,Bio Strawberry Yoghurt,5
2020-04-26,Bio Strawberry Yoghurt,1
2020-04-27,Bio Strawberry Yoghurt,4
2020-04-28,Bio Strawberry Yoghurt,5
2020-04-30,Bio Strawberry Yoghurt,5
2020-05-02,Bio Strawberry Yoghurt,2
2020-05-03,Bio Strawberry Yoghurt,1
2020-05-04,Bio Strawberry Yoghurt,2
2020-05-08,Bio Strawberry Yoghurt,1
2020-05-11,Bio Strawberry Yoghurt,3
2020-05-18,Bio Strawberry Yoghurt,1
2020-05-20,Bio Strawberry Yoghurt,1
2020-05-22,Bio Strawberry Yoghurt,2
2020-05-27,Bio Strawberry Yoghurt,1
2020-06-02,Bio Strawberry Yoghurt,1
2020-06-03,Bio Strawberry Yoghurt,2
2020-06-04,Bio Strawberry Yoghurt,1
2020-06-08,Bio Strawberry Yoghurt,2
2020-06-11,Bio Strawberry Yoghurt,8
2020-06-14,Bio Strawberry Yoghurt,2
2020-06-15,Bio Strawberry Yoghurt,1
2020-06-17,Bio Strawberry Yoghurt,1
2020-06-19,Bio Strawberry Yoghurt,1
2020-06-22,Bio Strawberry Yoghurt,1
2020-06-23,Bio Strawberry Yoghurt,1
2020-06-26,Bio Strawberry Yoghurt,6
2020-06-30,Bio Strawberry Yoghurt,5
2020-07-06,Bio Strawberry Yoghurt,1
2020-07-10,Bio Strawberry Yoghurt,2
2020-07-11,Bio Strawberry Yoghurt,1
2020-07-13,Bio Strawberry Yoghurt,1
2020-07-14,Bio Strawberry Yoghurt,1
2020-07-15,Bio Strawberry Yoghurt,4
2020-07-17,Bio Strawberry Yoghurt,2
2020-07-21,Bio Strawberry Yoghurt,2
2020-07-22,Bio Strawberry Yoghurt,1
2020-07-23,Bio Strawberry Yoghurt,1
2020-08-06,Bio Strawberry Yoghurt,1
2020-08-13,Bio Strawberry Yoghurt,1
2020-08-14,Bio Strawberry Yoghurt,2
2020-08-15,Bio Strawberry Yoghurt,1
2020-08-27,Bio Strawberry Yoghurt,3
2020-09-07,Bio Strawberry Yoghurt,2
2020-09-11,Bio Strawberry Yoghurt,1
2020-09-14,Bio Strawberry Yoghurt,1
2020-09-17,Bio Strawberry Yoghurt,1
2020-09-18,Bio Strawberry Yoghurt,2
2020-09-22,Bio Strawberry Yoghurt,1
2020-09-23,Bio Strawberry Yoghurt,1
2020-09-24,Bio Strawberry Yoghurt,3
2020-09-28,Bio Strawberry Yoghurt,4
2020-10-01,Bio Strawberry Yoghurt,5
2020-10-05,Bio Strawberry Yoghurt,1
2020-10-15,Bio Strawberry Yoghurt,1
2020-10-26,Bio Strawberry Yoghurt,1
2020-10-28,Bio Strawberry Yoghurt,3
2020-10-30,Bio Strawberry Yoghurt,1
2020-11-04,Bio Strawberry Yoghurt,2
2020-11-05,Bio Strawberry Yoghurt,3
2020-11-12,Bio Strawberry Yoghurt,2
2020-11-16,Bio Strawberry Yoghurt,2
2020-11-23,Bio Strawberry Yoghurt,2
2020-11-26,Bio Strawberry Yoghurt,1
2020-12-01,Bio Strawberry Yoghurt,4
2020-12-09,Bio Strawberry Yoghurt,1
2020-12-14,Bio Strawberry Yoghurt,2
2020-12-20,Bio Strawberry Yoghurt,3
2021-01-06,Bio Strawberry Yoghurt,2
2021-01-14,Bio Strawberry Yoghurt,4
2021-01-15,Bio Strawberry Yoghurt,1
2021-01-21,Bio Strawberry Yoghurt,4
2021-01-28,Bio Strawberry Yoghurt,1
2021-01-29,Bio Strawberry Yoghurt,1
2021-02-03,Bio Strawberry Yoghurt,6
2021-02-10,Bio Strawberry Yoghurt,1
2021-02-17,Bio Strawberry Yoghurt,1
2021-02-19,Bio Strawberry Yoghurt,1
2021-02-24,Bio Strawberry Yoghurt,1
2021-02-28,Bio Strawberry Yoghurt,1
2021-03-02,Bio Strawberry Yoghurt,1
2021-03-19,Bio Strawberry Yoghurt,1
2021-03-23,Bio Strawberry Yoghurt,1
2021-03-26,Bio Strawberry Yoghurt,2
2021-03-27,Bio Strawberry Yoghurt,2
2021-04-08,Bio Strawberry Yoghurt,1
2021-04-12,Bio Strawberry Yoghurt,2
2021-04-14,Bio Strawberry Yoghurt,1
2021-04-19,Bio Strawberry Yoghurt,2
2021-04-21,Bio Strawberry Yoghurt,2
2021-05-10,Bio Strawberry Yoghurt,2
2021-05-13,Bio Strawberry Yoghurt,4
2021-05-18,Bio Strawberry Yoghurt,1
2021-05-28,Bio Strawberry Yoghurt,2
2021-06-04,Bio Strawberry Yoghurt,2
2021-06-07,Bio Strawberry Yoghurt,1
2021-06-12,Bio Strawberry Yoghurt,1
2021-06-24,Bio Strawberry Yoghurt,4
2021-07-03,Bio Strawberry Yoghurt,1
2021-07-04,Bio Strawberry Yoghurt,1
2021-07-14,Bio Strawberry Yoghurt,1
2021-07-17,Bio Strawberry Yoghurt,1
2021-08-05,Bio Strawberry Yoghurt,1
2021-08-12,Bio Strawberry Yoghurt,1
2021-08-20,Bio Strawberry Yoghurt,1
2021-09-02,Bio Strawberry Yoghurt,1
2021-09-07,Bio Strawberry Yoghurt,2
2021-09-09,Bio Strawberry Yoghurt,1
2021-09-16,Bio Strawberry Yoghurt - 450 ml,2
2021-09-17,Bio Strawberry Yoghurt - 450ml,1
2021-09-18,Bio Strawberry Yoghurt - 450ml,1
2021-09-25,Bio Strawberry Yoghurt - 450ml,3
2021-09-29,Bio Strawberry Yoghurt - 450ml,3
2021-10-05,Bio Strawberry Yoghurt - 450ml,1
2021-10-08,Bio Strawberry Yoghurt - 450ml,2
2021-10-15,Bio Strawberry Yoghurt - 450ml,2
2021-10-16,Bio Strawberry Yoghurt - 450ml,3
2021-10-21,Bio Strawberry Yoghurt - 450ml,1
2021-10-26,Bio Strawberry Yoghurt - 450ml,2
2021-10-28,Bio Strawberry Yoghurt - 450ml,1
2021-11-02,Bio Strawberry Yoghurt - 450ml,3
2021-11-16,Bio Strawberry Yoghurt - 450ml,1
2021-11-17,Bio Strawberry Yoghurt - 450ml,1
2021-11-19,Bio Strawberry Yoghurt - 450ml,2
2021-11-21,Bio Strawberry Yoghurt - 450ml,1
2021-11-29,Bio Strawberry Yoghurt - 450ml,2
2021-12-02,Bio Strawberry Yoghurt - 450ml,1
2021-12-07,Bio Strawberry Yoghurt - 450ml,1
2021-12-08,Bio Strawberry Yoghurt - 450ml,1
2021-12-14,Bio Strawberry Yoghurt - 450ml,1
2021-12-28,Bio Strawberry Yoghurt - 450ml,1
2022-01-03,Bio Strawberry Yoghurt - 450ml,2
2022-01-07,Bio Strawberry Yoghurt - 450ml,2
2022-01-10,Bio Strawberry Yoghurt - 450ml,6
2022-01-13,Bio Strawberry Yoghurt - 450ml,4
2022-01-14,Bio Strawberry Yoghurt - 450ml,3
2022-01-15,Bio Strawberry Yoghurt - 450ml,6
2022-01-18,Bio Strawberry Yoghurt - 450ml,2
2022-01-21,Bio Strawberry Yoghurt - 450ml,4
2022-01-22,Bio Strawberry Yoghurt - 450ml,4
2022-01-24,Bio Strawberry Yoghurt - 450ml,2
2022-01-25,Bio Strawberry Yoghurt - 450ml,2
2022-01-29,Bio Strawberry Yoghurt - 450ml,2
2022-01-31,Bio Strawberry Yoghurt - 450ml,4
2022-02-03,Bio Strawberry Yoghurt - 450ml,4
2022-02-04,Bio Strawberry Yoghurt - 450ml,2
2022-02-07,Bio Strawberry Yoghurt - 450ml,2
2022-02-15,Bio Strawberry Yoghurt - 450ml,2
2022-02-20,Bio Strawberry Yoghurt - 450ml,2
2022-02-21,Bio Strawberry Yoghurt - 450ml,2
2022-02-23,Bio Strawberry Yoghurt - 450ml,2
2022-02-24,Bio Strawberry Yoghurt - 450ml,2
2022-02-25,Bio Strawberry Yoghurt - 450ml,2
2022-02-28,Bio Strawberry Yoghurt - 450ml,2
2022-03-06,Bio Strawberry Yoghurt - 450ml,1
2022-03-14,Bio Strawberry Yoghurt - 450ml,2
2022-03-15,Bio Strawberry Yoghurt - 450ml,1
2022-03-21,Bio Strawberry Yoghurt - 450ml,1
2022-03-25,Bio Strawberry Yoghurt - 450ml,8
