Date,Product Name,Quantity
2023-09-15,Bio Guava Moringa Yoghurt - 450 ml,1
2023-09-17,Bio Guava Moringa Yoghurt - 450 ml,1
2023-09-18,Bio Guava Moringa Yoghurt - 450 ml,1
2023-09-21,Bio Guava Moringa Yoghurt - 450 ml,1
2023-09-23,Bio Guava Moringa Yoghurt - 450 ml,1
2023-09-26,Bio Guava Moringa Yoghurt - 450 ml,1
2023-09-27,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-02,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-07,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-08,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-09,Bio Guava Moringa Yoghurt - 450 ml,2
2023-10-12,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-13,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-14,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-18,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-20,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-21,Bio Guava Moringa Yoghurt - 450 ml,2
2023-10-24,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-27,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-29,Bio Guava Moringa Yoghurt - 450 ml,1
2023-10-30,Bio Guava Moringa Yoghurt - 450 ml,1
2023-11-02,Bio Guava Moringa Yoghurt - 450 ml,2
2023-11-06,Bio Guava Moringa Yoghurt - 450 ml,1
2023-11-08,Bio Guava Moringa Yoghurt - 450 ml,1
2023-11-10,Bio Guava Moringa Yoghurt - 450 ml,2
2023-11-20,Bio Guava Moringa Yoghurt - 450 ml,1
2023-11-21,Bio Guava Moringa Yoghurt - 450 ml,3
2023-11-25,Bio Guava Moringa Yoghurt - 450 ml,1
2023-11-27,Bio Guava Moringa Yoghurt - 450 ml,1
2023-12-02,Bio Guava Moringa Yoghurt - 450 ml,1
2023-12-05,Bio Guava Moringa Yoghurt - 450 ml,2
2023-12-08,Bio Guava Moringa Yoghurt - 450 ml,1
2023-12-11,Bio Guava Moringa Yoghurt - 450 ml,3
2023-12-14,Bio Guava Moringa Yoghurt - 450 ml,1
2023-12-20,Bio Guava Moringa Yoghurt - 450 ml,2
2023-12-22,Bio Guava Moringa Yoghurt - 450 ml,1
2023-12-23,Bio Guava Moringa Yoghurt - 450 ml,1
2023-12-30,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-07,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-08,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-09,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-11,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-12,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-16,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-19,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-21,Bio Guava Moringa Yoghurt - 450 ml,2
2024-01-22,Bio Guava Moringa Yoghurt - 450 ml,2
2024-01-25,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-26,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-27,Bio Guava Moringa Yoghurt - 450 ml,2
2024-01-30,Bio Guava Moringa Yoghurt - 450 ml,1
2024-01-31,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-01,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-03,Bio Guava Moringa Yoghurt - 450 ml,3
2024-02-05,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-07,Bio Guava Moringa Yoghurt - 450 ml,2
2024-02-13,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-14,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-18,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-21,Bio Guava Moringa Yoghurt - 450 ml,2
2024-02-22,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-23,Bio Guava Moringa Yoghurt - 450 ml,1
2024-02-27,Bio Guava Moringa Yoghurt - 450 ml,2
2024-03-01,Bio Guava Moringa Yoghurt - 450 ml,2
2024-03-02,Bio Guava Moringa Yoghurt - 450 ml,2
2024-03-04,Bio Guava Moringa Yoghurt - 450 ml,1
2024-03-05,Bio Guava Moringa Yoghurt - 450 ml,1
2024-03-10,Bio Guava Moringa Yoghurt - 450 ml,1
2024-03-13,Bio Guava Moringa Yoghurt - 450 ml,2
2024-03-19,Bio Guava Moringa Yoghurt - 450 ml,1
2024-03-20,Bio Guava Moringa Yoghurt - 450 ml,1
2024-03-22,Bio Guava Moringa Yoghurt - 450 ml,1
2024-03-25,Bio Guava Moringa Yoghurt - 450 ml,1
2024-03-28,Bio Guava Moringa Yoghurt - 450 ml,2
2024-03-30,Bio Guava Moringa Yoghurt - 450 ml,1
2024-04-02,Bio Guava Moringa Yoghurt - 450 ml,1
2024-04-03,Bio Guava Moringa Yoghurt - 450 ml,2
2024-04-05,Bio Guava Moringa Yoghurt - 450 ml,1
2024-04-06,Bio Guava Moringa Yoghurt - 450 ml,1
2024-04-07,Bio Guava Moringa Yoghurt - 450 ml,3
2024-04-14,Bio Guava Moringa Yoghurt - 450 ml,1
2024-04-16,Bio Guava Moringa Yoghurt - 450 ml,1
2024-04-17,Bio Guava Moringa Yoghurt - 450 ml,1
2024-04-23,Bio Guava Moringa Yoghurt - 450 ml,3
2024-04-28,Bio Guava Moringa Yoghurt - 450 ml,1
2024-05-03,Bio Guava Moringa Yoghurt - 450 ml,2
2024-05-06,Bio Guava Moringa Yoghurt - 450 ml,1
2024-05-08,Bio Guava Moringa Yoghurt - 450 ml,2
2024-05-11,Bio Guava Moringa Yoghurt - 450 ml,1
2024-05-13,Bio Guava Moringa Yoghurt - 450 ml,2
