Date,Product Name,Quantity
2018-12-03,Trumpeter - Pinot Noir 2017,3
2018-12-04,Trumpeter - Pinot Noir 2017,6
2018-12-06,Trumpeter - Pinot Noir 2017,14
2018-12-07,Trumpeter - Pinot Noir 2017,2
2018-12-08,Trumpeter - Pinot Noir 2017,1
2018-12-11,Trumpeter - Pinot Noir 2017,4
2018-12-13,Trumpeter - Pinot Noir 2017,1
2018-12-14,Trumpeter - Pinot Noir 2017,1
2018-12-17,Trumpeter - Pinot Noir 2017,6
2018-12-18,Trumpeter - Pinot Noir 2017,5
2018-12-19,Trumpeter - Pinot Noir 2017,2
2018-12-20,Trumpeter - Pinot Noir 2017,12
2018-12-21,Trumpeter - Pinot Noir 2017,18
2018-12-22,Trumpeter - Pinot Noir 2017,2
2018-12-23,Trumpeter - Pinot Noir 2017,1
2018-12-29,Trumpeter - Pinot Noir 2017,1
2019-01-02,Trumpeter - Pinot Noir 2017,2
2019-01-11,Trumpeter - Pinot Noir 2017,2
2019-01-12,Trumpeter - Pinot Noir 2017,1
2019-01-13,Trumpeter - Pinot Noir 2017,1
2019-01-17,Trumpeter - Pinot Noir 2017,1
2019-01-22,Trumpeter - Pinot Noir 2017,1
2019-01-26,Trumpeter - Pinot Noir 2017,1
2019-01-30,Trumpeter - Pinot Noir 2017,1
2019-01-31,Trumpeter - Pinot Noir 2017,6
2019-02-01,Trumpeter - Pinot Noir 2017,1
2019-02-04,Trumpeter - Pinot Noir 2017,1
2019-02-06,Trumpeter - Pinot Noir 2017,1
2019-02-07,Trumpeter - Pinot Noir 2017,9
2019-02-11,Trumpeter - Pinot Noir 2017,1
2019-02-12,Trumpeter - Pinot Noir 2017,3
2019-02-14,Trumpeter - Pinot Noir 2017,3
2019-02-18,Trumpeter - Pinot Noir 2017,7
2019-02-19,Trumpeter - Pinot Noir 2017,1
2019-02-20,Trumpeter - Pinot Noir 2017,1
2019-03-03,Trumpeter - Pinot Noir 2017,2
2019-03-04,Trumpeter - Pinot Noir 2017,1
2019-03-06,Trumpeter - Pinot Noir 2017,6
2019-03-08,Trumpeter - Pinot Noir 2017,2
2019-03-12,Trumpeter - Pinot Noir 2017,24
2019-03-16,Trumpeter - Pinot Noir 2017,2
2019-03-19,Trumpeter - Pinot Noir 2017,2
2019-03-20,Trumpeter - Pinot Noir 2017,4
2019-03-21,Trumpeter - Pinot Noir 2017,4
2019-03-25,Trumpeter - Pinot Noir 2017,5
2019-03-27,Trumpeter - Pinot Noir 2017,2
2019-04-03,Trumpeter - Pinot Noir 2017,5
2019-04-06,Trumpeter - Pinot Noir 2017,1
2019-04-07,Trumpeter - Pinot Noir 2017,2
2019-04-08,Trumpeter - Pinot Noir 2017,2
2019-04-10,Trumpeter - Pinot Noir 2017,12
2019-04-14,Trumpeter - Pinot Noir 2017,1
2019-04-15,Trumpeter - Pinot Noir 2017,6
2019-04-16,Trumpeter - Pinot Noir 2017,4
2019-04-17,Trumpeter - Pinot Noir 2017,1
2019-04-18,Trumpeter - Pinot Noir 2017,1
