Date,Product Name,Quantity
2023-06-23,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-06-24,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-06-26,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-06-28,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-06-29,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-06-30,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-07-04,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",2
2023-07-10,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-07-13,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-07-20,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",2
2023-07-24,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",2
2023-07-30,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-07-31,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",2
2023-08-04,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",3
2023-08-17,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-08-19,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-08-23,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-08-24,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",2
2023-08-30,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-09-02,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-09-04,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",4
2023-09-06,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",2
2023-09-08,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-09-11,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",1
2023-09-14,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",3
2023-09-18,"BBROOD Gluten Free White Loaf with Chia Seeds - 500g (Order by 12pm, Next Day Delivery)",3
