Date,Product Name,Quantity
2021-11-21,Banana Bunch,2
2021-11-22,Banana Bunch,6
2021-11-23,Banana Bunch,9
2021-11-24,Banana Bunch,10
2021-11-25,Banana Bunch,2
2021-11-26,Banana Bunch,3
2021-11-27,Banana Bunch,2
2021-11-28,Banana Bunch,4
2021-11-29,Banana Bunch,8
2021-11-30,Banana Bunch,1
2021-12-18,Meru Banana Bunch,6
2021-12-19,Meru Banana Bunch,2
2021-12-20,Meru Banana Bunch,3
2021-12-21,Meru Banana Bunch,1
2021-12-22,Meru Banana Bunch,4
2021-12-23,Meru Banana Bunch,4
2021-12-24,Meru Banana Bunch,3
2021-12-28,Meru Banana Bunch,2
2021-12-29,Meru Banana Bunch,1
2021-12-30,Meru Banana Bunch,4
2021-12-31,Meru Banana Bunch,9
2022-01-02,Meru Banana Bunch,4
2022-01-03,Meru Banana Bunch,12
2022-01-04,Meru Banana Bunch,10
2022-01-05,Meru Banana Bunch,14
2022-01-06,Meru Banana Bunch,4
2022-01-07,Meru Banana Bunch,18
2022-01-08,Meru Banana Bunch,2
2022-01-09,Meru Banana Bunch,2
2022-01-10,Meru Banana Bunch,18
2022-01-11,Meru Banana Bunch,20
2022-01-12,Meru Banana Bunch,10
2022-01-13,Meru Banana Bunch,8
2022-01-14,Meru Banana Bunch,12
2022-01-15,Meru Banana Bunch,22
2022-01-16,Meru Banana Bunch,15
2022-01-17,Meru Banana Bunch,45
2022-01-18,Meru Banana Bunch,18
2022-01-19,Meru Banana Bunch,11
2022-01-20,Meru Banana Bunch,9
2022-01-21,Meru Banana Bunch,4
2022-01-22,Meru Banana Bunch,6
2022-01-23,Meru Banana Bunch,4
2022-01-24,Meru Banana Bunch,28
2022-01-25,Meru Banana Bunch,16
2022-01-26,Meru Banana Bunch,18
2022-01-27,Meru Banana Bunch,14
2022-01-28,Meru Banana Bunch,16
2022-01-29,Meru Banana Bunch,14
2022-01-30,Meru Banana Bunch,4
2022-01-31,Meru Banana Bunch,14
2022-02-01,Meru Banana Bunch,22
2022-02-02,Meru Banana Bunch,18
2022-02-03,Meru Banana Bunch,12
