Date,Product Name,Quantity
2024-03-27,Bdelo Maize Tortilla Chips-Sweet Potatoes - 140g,4
2024-03-28,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-02,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-03,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-04,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-05,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-07,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-08,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-04-09,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-04-10,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-11,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-12,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-04-13,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-17,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-18,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-19,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-21,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-04-28,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-04-29,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,6
2024-05-02,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-05-03,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,4
2024-05-06,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-05-08,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-05-09,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-05-30,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-06-04,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-06-06,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-06-07,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-06-09,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-06-10,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,4
2024-06-11,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-06-14,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-06-18,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-06-21,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-06-22,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-06-24,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-06-26,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
2024-06-29,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,3
2024-07-01,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,2
2024-07-02,Bdelo Maize Sweet Potatoes Tortilla Chips - 140g,1
