Date,Product Name,Quantity
2020-03-24,Boho Eatery All The Greens Soup - 850g,5
2020-03-25,Boho Eatery All The Greens Soup - 850g,6
2020-03-26,Boho Eatery All The Greens Soup - 850g,3
2020-03-27,Boho Eatery All The Greens Soup - 850g,1
2020-03-29,Boho Eatery All The Greens Soup - 850g,1
2020-03-30,Boho Eatery All The Greens Soup - 850g,3
2020-03-31,Boho Eatery All The Greens Soup - 850g,1
2020-04-01,Boho Eatery All The Greens Soup - 850g,5
2020-04-18,Boho Eatery All The Greens Soup - 850g,1
2020-05-13,Boho Eatery All The Greens Soup - 850g,3
