Date,Product Name,Quantity
2022-03-01,Kagira Ridge Farm Organic Tomatoes - 1Kg,2
2022-03-01,kagira Ridge Farm Tomatoes - 1Kg,2
2022-03-04,Kagira Ridge Farm Organic Tomatoes - 1Kg,4
2022-03-04,kagira Ridge Farm Tomatoes - 1Kg,2
2022-03-05,Kagira Ridge Farm Organic Tomatoes - 1Kg,7
2022-03-06,Kagira Ridge Farm Organic Tomatoes - 1Kg,5
2022-03-07,Kagira Ridge Farm Organic Tomatoes - 1Kg,12
2023-11-20,Kagira Ridge Farm Organic Tomatoes - 1Kg,2
2023-11-21,Kagira Ridge Farm Organic Tomatoes - 500g,6
2023-11-22,Kagira Ridge Farm Organic Tomatoes - 500g,4
2023-11-23,Kagira Ridge Farm Organic Tomatoes - 500g,3
2023-11-25,Kagira Ridge Farm Organic Tomatoes - 500g,3
2023-11-27,Kagira Ridge Farm Organic Tomatoes - 500g,5
2023-11-29,Kagira Ridge Farm Organic Tomatoes - 500g,11
2023-12-02,Kagira Ridge Farm Organic Tomatoes - 500g,9
2023-12-03,Kagira Ridge Farm Organic Tomatoes - 500g,1
2023-12-06,Kagira Ridge Farm Organic Tomatoes - 500g,7
2023-12-07,Kagira Ridge Farm Organic Tomatoes - 500g,17
2023-12-08,Kagira Ridge Farm Organic Tomatoes - 500g,5
2023-12-09,Kagira Ridge Farm Organic Tomatoes - 500g,4
2023-12-10,Kagira Ridge Farm Organic Tomatoes - 500g,3
2023-12-11,Kagira Ridge Farm Organic Tomatoes - 500g,3
2023-12-13,Kagira Ridge Farm Organic Tomatoes - 500g,4
2023-12-14,Kagira Ridge Farm Organic Tomatoes - 500g,4
2023-12-15,Kagira Ridge Farm Organic Tomatoes - 500g,1
2023-12-16,Kagira Ridge Farm Organic Tomatoes - 500g,3
2023-12-17,Kagira Ridge Farm Organic Tomatoes - 500g,1
2023-12-18,Kagira Ridge Farm Organic Tomatoes - 500g,12
2023-12-19,Kagira Ridge Farm Organic Tomatoes - 500g,8
2023-12-20,Kagira Ridge Farm Organic Tomatoes - 500g,5
2023-12-21,Kagira Ridge Farm Organic Tomatoes - 500g,1
2023-12-23,Kagira Ridge Farm Organic Tomatoes - 500g,2
2023-12-24,Kagira Ridge Farm Organic Tomatoes - 500g,5
2023-12-25,Kagira Ridge Farm Organic Tomatoes - 500g,7
2023-12-26,Kagira Ridge Farm Organic Tomatoes - 500g,5
2023-12-27,Kagira Ridge Farm Organic Tomatoes - 500g,12
2023-12-28,Kagira Ridge Farm Organic Tomatoes - 500g,4
2023-12-29,Kagira Ridge Farm Organic Tomatoes - 500g,1
2024-01-06,Kagira Ridge Farm Organic Tomatoes - 500g,6
2024-01-07,Kagira Ridge Farm Organic Tomatoes - 500g,6
2024-01-08,Kagira Ridge Farm Organic Tomatoes - 500g,14
2024-01-09,Kagira Ridge Farm Organic Tomatoes - 500g,8
2024-01-10,Kagira Ridge Farm Organic Tomatoes - 500g,26
2024-01-11,Kagira Ridge Farm Organic Tomatoes - 500g,5
2024-01-12,Kagira Ridge Farm Organic Tomatoes - 500g,7
2024-01-13,Kagira Ridge Farm Organic Tomatoes - 500g,8
2024-01-14,Kagira Ridge Farm Organic Tomatoes - 500g,22
2024-01-15,Kagira Ridge Farm Organic Tomatoes - 500g,16
2024-01-17,Kagira Ridge Farm Organic Tomatoes - 500g,6
2024-01-18,Kagira Ridge Farm Organic Tomatoes - 500g,20
2024-01-19,Kagira Ridge Farm Organic Tomatoes - 500g,4
2024-01-20,Kagira Ridge Farm Organic Tomatoes - 500g,9
2024-01-21,Kagira Ridge Farm Organic Tomatoes - 500g,4
2024-01-22,Kagira Ridge Farm Organic Tomatoes - 500g,5
2024-01-23,Kagira Ridge Farm Organic Tomatoes - 500g,5
2024-01-24,Kagira Ridge Farm Organic Tomatoes - 500g,8
