Date,Product Name,Quantity
2022-03-10,"Bbrood Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only)",1
2022-04-25,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-06-02,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-06-11,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-08-04,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-08-17,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-08-20,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-08-29,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-09-13,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-09-29,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-10-02,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-10-04,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-10-10,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-10-12,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-10-17,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",2
2022-11-08,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-12-01,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",3
2022-12-17,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2022-12-19,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-01-14,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-01-27,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-01-29,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-03-31,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-04-03,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-04-05,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-04-12,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-05-02,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-05-03,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-05-21,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-05-26,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-06-27,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-07-19,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-08-15,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-08-23,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-09-01,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-09-19,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-09-26,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
2023-09-29,"BBROOD Sourdough 50% Rye - 450g (Order by 9pm, next day delivery only) - Unsliced",1
