Date,Product Name,Quantity
2023-05-04,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-05-05,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-05-12,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-05-15,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,3
2023-05-16,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-05-25,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-05-26,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-05-28,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-05-29,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,3
2023-05-31,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-06-04,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-06-09,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-06-10,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,4
2023-06-11,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-06-16,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,4
2023-06-20,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-06-22,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-06-26,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,8
2023-06-30,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-07-01,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-07-06,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,4
2023-07-07,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-07-11,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,4
2023-07-13,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-07-14,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-07-15,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-07-17,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-07-18,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-07-20,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-08-06,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-08-10,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-08-12,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-08-15,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-08-16,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,4
2023-08-22,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-08-23,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-09-11,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-09-12,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-09-15,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-09-17,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-09-20,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-09-23,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-09-24,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-09-25,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,4
2023-09-26,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-09-28,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
2023-09-29,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-10-02,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,2
2023-10-03,Absolute Chocolate Pemba Island Sea Salt 70% Dark Chocolate - 50g,1
