Date,Product Name,Quantity
2020-04-22,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-04-25,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",2
2020-04-26,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-04-27,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",2
2020-04-30,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",4
2020-05-02,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-05-04,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-05-05,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-05-08,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-05-11,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-05-15,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-05-16,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",2
2020-06-18,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-06-19,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-07-02,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-07-09,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-07-15,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-07-21,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-07-29,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-08-03,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-08-05,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-08-17,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-08-26,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",2
2020-09-01,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-10-05,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-10-19,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-11-04,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",2
2020-11-11,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",2
2020-11-12,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-11-20,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2020-11-24,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2021-01-06,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",2
2021-01-14,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1 - Child",1
2021-01-28,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1",3
2021-02-03,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1",1
2021-02-15,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1",3
2021-02-28,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1",1
2021-03-30,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1",2
2021-04-17,"Pack of 3 Cotton Face Masks - Buy 1, Gift 1",1
