Date,Product Name,Quantity
2019-02-04,California Roots Cabernet Sauvignon 2017,1
2019-02-13,California Roots Cabernet Sauvignon 2017,1
2019-02-15,California Roots Cabernet Sauvignon 2017,1
2019-02-18,California Roots Cabernet Sauvignon 2017,1
2019-02-20,California Roots Cabernet Sauvignon 2017,1
2019-02-21,California Roots Cabernet Sauvignon 2017,1
2019-02-25,California Roots Cabernet Sauvignon 2017,1
2019-03-07,California Roots Cabernet Sauvignon 2017,1
2019-03-10,California Roots Cabernet Sauvignon 2017,1
2019-03-29,California Roots Cabernet Sauvignon 2017,1
2019-04-06,California Roots Cabernet Sauvignon 2017,1
2019-04-10,California Roots Cabernet Sauvignon 2017,3
2019-04-15,California Roots Cabernet Sauvignon 2017,1
2019-04-16,California Roots Cabernet Sauvignon 2017,1
2019-04-24,California Roots Cabernet Sauvignon 2017,1
2019-05-05,California Roots Cabernet Sauvignon 2017,6
2019-05-12,California Roots Cabernet Sauvignon 2017,1
2019-05-17,California Roots Cabernet Sauvignon 2017,1
2019-05-20,California Roots Cabernet Sauvignon 2017,1
2019-05-27,California Roots Cabernet Sauvignon 2017,1
2019-05-31,California Roots Cabernet Sauvignon 2017,3
2019-06-01,California Roots Cabernet Sauvignon 2017,2
2019-06-24,California Roots Cabernet Sauvignon 2017,1
2019-07-01,California Roots Cabernet Sauvignon 2017,11
2019-07-14,California Roots Cabernet Sauvignon 2017,1
2019-07-15,California Roots Cabernet Sauvignon 2017,1
2019-07-18,California Roots Cabernet Sauvignon 2017,1
2019-07-25,California Roots Cabernet Sauvignon 2017,1
2019-08-03,California Roots Cabernet Sauvignon 2017,1
2019-08-05,California Roots Cabernet Sauvignon 2017,6
2019-08-08,California Roots Cabernet Sauvignon 2017,1
2019-08-12,California Roots Cabernet Sauvignon 2017,2
2019-08-19,California Roots Cabernet Sauvignon 2017,1
2019-08-20,California Roots Cabernet Sauvignon 2017,6
2019-08-22,California Roots Cabernet Sauvignon 2017,2
2019-09-02,California Roots Cabernet Sauvignon 2017,4
2019-09-09,California Roots Cabernet Sauvignon 2017,1
2019-09-12,California Roots Cabernet Sauvignon 2017,1
2019-09-15,California Roots Cabernet Sauvignon 2017,1
2019-09-23,California Roots Cabernet Sauvignon 2017,2
2019-10-14,California Roots Cabernet Sauvignon 2017,1
2019-10-17,California Roots Cabernet Sauvignon 2017,6
2019-10-22,California Roots Cabernet Sauvignon 2017,2
2019-10-30,California Roots Cabernet Sauvignon 2017,1
2019-10-31,California Roots Cabernet Sauvignon 2017,1
2019-11-04,California Roots Cabernet Sauvignon 2017,4
2019-11-07,California Roots Cabernet Sauvignon 2017,1
2019-11-08,California Roots Cabernet Sauvignon 2017,1
2019-11-17,California Roots Cabernet Sauvignon 2017,3
2019-11-18,California Roots Cabernet Sauvignon 2017,1
2019-11-20,California Roots Cabernet Sauvignon 2017,2
2019-11-26,California Roots Cabernet Sauvignon 2017,1
2019-11-29,California Roots Cabernet Sauvignon 2017,1
2019-12-04,California Roots Cabernet Sauvignon 2017,3
2019-12-11,California Roots Cabernet Sauvignon 2017,2
2019-12-12,California Roots Cabernet Sauvignon 2017,1
2019-12-19,California Roots Cabernet Sauvignon 2017,2
2019-12-20,California Roots Cabernet Sauvignon 2017,10
2019-12-21,California Roots Cabernet Sauvignon 2017,1
2019-12-29,California Roots Cabernet Sauvignon 2017,2
2020-01-06,California Roots Cabernet Sauvignon 2015,1
2020-01-10,California Roots Cabernet Sauvignon 2015,2
2020-01-22,California Roots Cabernet Sauvignon 2015,2
2020-01-27,California Roots Cabernet Sauvignon 2015,1
2020-01-30,California Roots Cabernet Sauvignon 2015,2
2020-02-10,California Roots Cabernet Sauvignon 2015,3
2020-02-12,California Roots Cabernet Sauvignon 2015,1
2020-02-18,California Roots Cabernet Sauvignon 2015,2
2020-02-19,California Roots Cabernet Sauvignon 2015,1
2020-02-27,California Roots Cabernet Sauvignon 2015,4
2020-03-02,California Roots Cabernet Sauvignon 2015,1
2020-03-16,California Roots Cabernet Sauvignon 2015,5
2020-03-23,California Roots Cabernet Sauvignon 2015,4
2020-03-25,California Roots Cabernet Sauvignon 2015,2
2020-03-27,California Roots Cabernet Sauvignon 2015,3
2020-04-01,California Roots Cabernet Sauvignon 2015,6
2020-04-02,California Roots Cabernet Sauvignon 2015,1
2020-04-03,California Roots Cabernet Sauvignon 2015,1
2020-04-06,California Roots Cabernet Sauvignon 2015,1
2020-04-09,California Roots Cabernet Sauvignon 2015,6
2020-04-14,California Roots Cabernet Sauvignon 2015,1
2020-04-15,California Roots Cabernet Sauvignon 2015,1
2020-04-16,California Roots Cabernet Sauvignon 2015,6
2020-04-20,California Roots Cabernet Sauvignon 2015,6
2020-04-22,California Roots Cabernet Sauvignon 2015,2
2020-04-26,California Roots Cabernet Sauvignon 2015,4
2020-04-27,California Roots Cabernet Sauvignon 2015,2
2020-04-28,California Roots Cabernet Sauvignon 2015,1
2020-05-05,California Roots Cabernet Sauvignon 2015,7
2020-05-08,California Roots Cabernet Sauvignon 2015,4
2020-05-11,California Roots Cabernet Sauvignon 2015,3
2020-05-12,California Roots Cabernet Sauvignon 2015,2
2020-05-14,California Roots Cabernet Sauvignon 2015,1
2020-05-16,California Roots Cabernet Sauvignon 2015,1
2020-05-23,California Roots Cabernet Sauvignon 2015,1
2020-05-27,California Roots Cabernet Sauvignon 2015,5
2020-05-29,California Roots Cabernet Sauvignon 2015,1
2020-05-30,California Roots Cabernet Sauvignon 2015,1
2020-06-02,California Roots Cabernet Sauvignon 2015,9
2020-06-04,California Roots Cabernet Sauvignon 2015,2
2020-06-08,California Roots Cabernet Sauvignon 2015,1
2020-06-09,California Roots Cabernet Sauvignon 2015,1
2020-06-17,California Roots Cabernet Sauvignon 2015,2
2020-06-18,California Roots Cabernet Sauvignon 2015,1
2020-06-25,California Roots Cabernet Sauvignon 2015,8
2020-07-02,California Roots Cabernet Sauvignon 2015,2
2020-07-03,California Roots Cabernet Sauvignon 2015,1
2020-07-07,California Roots Cabernet Sauvignon 2015,1
2020-07-14,California Roots Cabernet Sauvignon 2015,1
2020-07-17,California Roots Cabernet Sauvignon 2015,3
2020-07-22,California Roots Cabernet Sauvignon 2015,4
2020-07-24,California Roots Cabernet Sauvignon 2015,4
2020-07-28,California Roots Cabernet Sauvignon 2015,3
2020-07-30,California Roots Cabernet Sauvignon 2015,1
2020-08-03,California Roots Cabernet Sauvignon 2015,1
2020-08-06,California Roots Cabernet Sauvignon 2015,6
2020-08-07,California Roots Cabernet Sauvignon 2015,1
2020-08-17,California Roots Cabernet Sauvignon 2015,3
2020-08-22,California Roots Cabernet Sauvignon 2015,6
2020-09-01,California Roots Cabernet Sauvignon 2015,1
2020-09-03,California Roots Cabernet Sauvignon 2015,2
2020-09-04,California Roots Cabernet Sauvignon 2015,1
2020-09-07,California Roots Cabernet Sauvignon 2015,4
2020-09-11,California Roots Cabernet Sauvignon 2015,4
2020-09-30,California Roots Cabernet Sauvignon 2017,8
2020-10-02,California Roots Cabernet Sauvignon 2017,1
2020-10-05,California Roots Cabernet Sauvignon 2017,1
2020-10-12,California Roots Cabernet Sauvignon 2017,1
2020-10-23,California Roots Cabernet Sauvignon 2017,1
2020-10-27,California Roots Cabernet Sauvignon 2017,2
2020-10-30,California Roots Cabernet Sauvignon 2017,1
2020-11-05,California Roots Cabernet Sauvignon 2017,12
2020-11-06,California Roots Cabernet Sauvignon 2017,1
2020-11-11,California Roots Cabernet Sauvignon 2017,2
2020-11-16,California Roots Cabernet Sauvignon 2017,1
2020-11-20,California Roots Cabernet Sauvignon 2017,2
