Date,Product Name,Quantity
2022-07-27,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2022-08-09,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2022-08-10,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2022-08-12,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2022-08-28,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-02-10,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-03-23,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-04-06,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-04-08,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-05-06,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-07-03,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-07-05,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-07-14,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-08-02,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-09-01,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-10-07,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-10-11,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-10-14,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-10-30,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-11-07,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-11-08,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-11-16,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-11-25,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2023-12-18,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2024-01-12,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2024-03-11,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2024-04-02,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2024-04-28,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2024-05-15,Caroline's Cupcakes Vanilla Cake Mix - 450g,1
2024-05-31,Caroline's Cupcakes Vanilla Cake Mix - 450g,2
