Date,Product Name,Quantity
2022-07-02,Yes Brownie Energy Bar - 40g,1
2022-07-04,Yes Brownie Energy Bar - 40g,3
2022-07-07,Yes Brownie Energy Bar - 40g,1
2022-07-09,Yes Brownie Energy Bar - 40g,1
2022-07-13,Yes Brownie Energy Bar - 40g,2
2022-07-15,Yes Brownie Energy Bar - 40g,2
2022-07-17,Yes Brownie Energy Bar - 40g,2
2022-07-19,Yes Brownie Energy Bar - 40g,1
2022-07-25,Yes Brownie Energy Bar - 40g,1
2022-07-27,Yes Brownie Energy Bar - 40g,1
2022-07-28,Yes Brownie Energy Bar - 40g,3
2022-07-29,Yes Brownie Energy Bar - 40g,2
2022-08-01,Yes Brownie Energy Bar - 40g,4
2022-08-03,Yes Brownie Energy Bar - 40g,1
2022-08-04,Yes Brownie Energy Bar - 40g,2
2022-08-05,Yes Brownie Energy Bar - 40g,1
2022-08-12,Yes Brownie Energy Bar - 40g,1
2022-08-13,Yes Brownie Energy Bar - 40g,1
2022-08-14,Yes Brownie Energy Bar - 40g,2
2022-08-17,Yes Brownie Energy Bar - 40g,1
2022-08-21,Yes Brownie Energy Bar - 40g,1
2022-08-22,Yes Brownie Energy Bar - 40g,1
2022-08-24,Yes Brownie Energy Bar - 40g,1
2022-08-25,Yes Brownie Energy Bar - 40g,5
2022-08-26,Yes Brownie Energy Bar - 40g,4
2022-08-31,Yes Brownie Energy Bar - 40g,3
2022-09-03,Yes Brownie Energy Bar - 40g,1
2022-09-07,Yes Brownie Energy Bar - 40g,3
2022-09-08,Yes Brownie Energy Bar - 40g,1
2022-09-10,Yes Brownie Energy Bar - 40g,3
2022-09-11,Yes Brownie Energy Bar - 40g,1
2022-09-12,Yes Brownie Energy Bar - 40g,6
2022-09-13,Yes Brownie Energy Bar - 40g,1
2022-09-14,Yes Brownie Energy Bar - 40g,1
2022-09-17,Yes Brownie Energy Bar - 40g,1
2022-09-18,Yes Brownie Energy Bar - 40g,3
2022-09-21,Yes Brownie Energy Bar - 40g,7
2022-09-23,Yes Brownie Energy Bar - 40g,4
2022-09-24,Yes Brownie Energy Bar - 40g,1
2022-09-26,Yes Brownie Energy Bar - 40g,3
2022-09-28,Yes Brownie Energy Bar - 40g,3
2022-10-01,Yes Brownie Energy Bar - 40g,1
2022-10-03,Yes Brownie Energy Bar - 40g,1
2022-10-04,Yes Brownie Energy Bar - 40g,1
2022-10-05,Yes Brownie Energy Bar - 40g,5
2022-10-07,Yes Brownie Energy Bar - 40g,1
2022-10-08,Yes Brownie Energy Bar - 40g,1
2022-10-10,Yes Brownie Energy Bar - 40g,1
2022-10-11,Yes Brownie Energy Bar - 40g,5
2022-10-12,Yes Brownie Energy Bar - 40g,4
2022-10-13,Yes Brownie Energy Bar - 40g,3
2022-10-14,Yes Brownie Energy Bar - 40g,2
2022-10-15,Yes Brownie Energy Bar - 40g,2
2022-10-16,Yes Brownie Energy Bar - 40g,4
2022-10-17,Yes Brownie Energy Bar - 40g,1
2022-10-18,Yes Brownie Energy Bar - 40g,2
2022-10-19,Yes Brownie Energy Bar - 40g,3
2022-10-21,Yes Brownie Energy Bar - 40g,6
2022-10-23,Yes Brownie Energy Bar - 40g,4
